date,timetable,max,min,range,range-trail,range-avg
2017-01-10,09:00-18:30,19885.0,19765.0,120.0,120.0,160.02330097087378
2017-01-11,09:00-18:30,19904.0,19757.0,147.0,120.0,160.02330097087378
2017-01-12,09:00-18:30,19847.0,19692.0,155.0,120.0,160.02330097087378
2017-01-13,09:00-18:30,19878.0,19786.0,92.0,120.0,160.02330097087378
2017-01-16,09:00-18:30,19807.0,19770.0,37.0,120.0,160.02330097087378
2017-01-17,09:00-18:30,19809.0,19717.0,92.0,120.0,160.02330097087378
2017-01-18,09:00-18:30,19786.0,19669.0,117.0,120.0,160.02330097087378
2017-01-19,09:00-18:30,19758.0,19670.0,88.0,120.0,160.02330097087378
2017-01-20,09:00-18:30,19779.0,19670.0,109.0,120.0,160.02330097087378
2017-01-23,09:00-18:30,19771.0,19666.0,105.0,120.0,160.02330097087378
2017-01-24,09:00-18:30,19825.0,19723.0,102.0,120.0,160.02330097087378
2017-01-25,09:00-18:30,20016.0,19875.0,141.0,120.0,160.02330097087378
2017-01-26,09:00-18:30,20062.0,20001.0,61.0,120.0,160.02330097087378
2017-01-27,09:00-18:30,20069.0,20005.0,64.0,120.0,160.02330097087378
2017-01-30,09:00-18:30,19993.0,19800.0,193.0,120.0,160.02330097087378
2017-01-31,09:00-18:30,19878.0,19723.0,155.0,120.0,160.02330097087378
2017-02-01,09:00-18:30,19896.0,19774.0,122.0,120.0,160.02330097087378
2017-02-02,09:00-18:30,19851.0,19739.0,112.0,120.0,160.02330097087378
2017-02-03,09:00-18:30,19998.0,19820.0,178.0,120.0,160.02330097087378
2017-02-06,09:00-18:30,20021.0,19932.0,89.0,120.0,160.02330097087378
2017-02-07,09:00-18:30,20086.0,19971.0,115.0,120.0,160.02330097087378
2017-02-08,09:00-18:30,20052.0,19966.0,86.0,120.0,160.02330097087378
2017-02-09,09:00-18:30,20151.0,19991.0,160.0,120.0,160.02330097087378
2017-02-10,09:00-18:30,20217.0,20149.0,68.0,120.0,160.02330097087378
2017-02-13,09:00-18:30,20359.0,20250.0,109.0,120.0,160.02330097087378
2017-02-14,09:00-18:30,20405.0,20346.0,59.0,120.0,160.02330097087378
2017-02-15,09:00-18:30,20582.0,20477.0,105.0,120.0,160.02330097087378
2017-02-16,09:00-18:30,20621.0,20536.0,85.0,120.0,160.02330097087378
2017-02-17,09:00-18:30,20584.0,20506.0,78.0,120.0,160.02330097087378
2017-02-20,09:00-18:30,20654.0,20613.0,41.0,120.0,160.02330097087378
2017-02-21,09:00-18:30,20735.0,20602.0,133.0,120.0,160.02330097087378
2017-02-22,09:00-18:30,20742.0,20667.0,75.0,120.0,160.02330097087378
2017-02-23,09:00-18:30,20814.0,20724.0,90.0,120.0,160.02330097087378
2017-02-24,09:00-18:30,20784.0,20695.0,89.0,120.0,160.02330097087378
2017-02-27,09:00-18:30,20826.0,20758.0,68.0,120.0,160.02330097087378
2017-02-28,09:00-18:30,20831.0,20769.0,62.0,120.0,160.02330097087378
2017-03-01,09:00-18:30,21162.0,20849.0,313.0,120.0,160.02330097087378
2017-03-02,09:00-18:30,21130.0,21032.0,98.0,120.0,160.02330097087378
2017-03-03,09:00-18:30,21037.0,20942.0,95.0,120.0,160.02330097087378
2017-03-06,09:00-18:30,20962.0,20900.0,62.0,120.0,160.02330097087378
2017-03-07,09:00-18:30,20964.0,20893.0,71.0,120.0,160.02330097087378
2017-03-08,09:00-18:30,20957.0,20884.0,73.0,120.0,160.02330097087378
2017-03-09,09:00-18:30,20861.0,20778.0,83.0,120.0,160.02330097087378
2017-03-10,09:00-18:30,20942.0,20802.0,140.0,120.0,160.02330097087378
2017-03-13,09:00-18:30,20882.0,20806.0,76.0,120.0,160.02330097087378
2017-03-14,09:00-18:30,20835.0,20745.0,90.0,120.0,160.02330097087378
2017-03-15,09:00-18:30,20856.0,20814.0,42.0,120.0,160.02330097087378
2017-03-16,09:00-18:30,20981.0,20843.0,138.0,120.0,160.02330097087378
2017-03-17,09:00-18:30,20929.0,20860.0,69.0,120.0,160.02330097087378
2017-03-20,09:00-18:30,20901.0,20838.0,63.0,120.0,160.02330097087378
2017-03-21,09:00-18:30,20917.0,20651.0,266.0,120.0,160.02330097087378
2017-03-22,09:00-18:30,20616.0,20525.0,91.0,120.0,160.02330097087378
2017-03-23,09:00-18:30,20700.0,20561.0,139.0,120.0,160.02330097087378
2017-03-24,09:00-18:30,20665.0,20570.0,95.0,120.0,160.02330097087378
2017-03-27,09:00-18:30,20500.0,20356.0,144.0,120.0,160.02330097087378
2017-03-28,09:00-18:30,20599.0,20459.0,140.0,120.0,160.02330097087378
2017-03-29,09:00-18:30,20663.0,20563.0,100.0,120.0,160.02330097087378
2017-03-30,09:00-18:30,20694.0,20570.0,124.0,120.0,160.02330097087378
2017-03-31,09:00-18:30,20657.0,20610.0,47.0,120.0,160.02330097087378
2017-04-03,09:00-18:30,20645.0,20451.0,194.0,120.0,160.02330097087378
2017-04-04,09:00-18:30,20640.0,20512.0,128.0,120.0,160.02330097087378
2017-04-05,09:00-18:30,20828.0,20615.0,213.0,120.0,160.02330097087378
2017-04-06,09:00-18:30,20660.0,20525.0,135.0,120.0,160.02330097087378
2017-04-07,09:00-18:30,20635.0,20532.0,103.0,120.0,160.02330097087378
2017-04-10,09:00-18:30,20691.0,20551.0,140.0,120.0,160.02330097087378
2017-04-11,09:00-18:30,20605.0,20448.0,157.0,120.0,160.02330097087378
2017-04-12,09:00-18:30,20639.0,20490.0,149.0,120.0,160.02330097087378
2017-04-13,09:00-18:30,20549.0,20458.0,91.0,120.0,160.02330097087378
2017-04-17,09:00-18:30,20515.0,20388.0,127.0,120.0,160.02330097087378
2017-04-18,09:00-18:30,20579.0,20394.0,185.0,120.0,160.02330097087378
2017-04-19,09:00-18:30,20486.0,20380.0,106.0,120.0,160.02330097087378
2017-04-20,09:00-18:30,20519.0,20335.0,184.0,120.0,160.02330097087378
2017-04-21,09:00-18:30,20549.0,20486.0,63.0,120.0,160.02330097087378
2017-04-24,09:00-18:30,20727.0,20664.0,63.0,120.0,160.02330097087378
2017-04-25,09:00-18:30,20958.0,20734.0,224.0,120.0,160.02330097087378
2017-04-26,09:00-18:30,21010.0,20930.0,80.0,120.0,160.02330097087378
2017-04-27,09:00-18:30,20949.0,20871.0,78.0,120.0,160.02330097087378
2017-04-28,09:00-18:30,20929.0,20863.0,66.0,120.0,160.02330097087378
2017-05-01,09:00-18:30,20923.0,20846.0,77.0,120.0,160.02330097087378
2017-05-02,09:00-18:30,20894.0,20836.0,58.0,120.0,160.02330097087378
2017-05-03,09:00-18:30,20878.0,20805.0,73.0,120.0,160.02330097087378
2017-05-04,09:00-18:30,20946.0,20775.0,171.0,120.0,160.02330097087378
2017-05-05,09:00-18:30,20884.0,20832.0,52.0,120.0,160.02330097087378
2017-05-08,09:00-18:30,20952.0,20902.0,50.0,120.0,160.02330097087378
2017-05-09,09:00-18:30,20987.0,20936.0,51.0,120.0,160.02330097087378
2017-05-10,09:00-18:30,20935.0,20850.0,85.0,120.0,160.02330097087378
2017-05-11,09:00-18:30,20890.0,20760.0,130.0,120.0,160.02330097087378
2017-05-12,09:00-18:30,20878.0,20826.0,52.0,120.0,160.02330097087378
2017-05-15,09:00-18:30,20949.0,20864.0,85.0,120.0,160.02330097087378
2017-05-16,09:00-18:30,20995.0,20894.0,101.0,120.0,160.02330097087378
2017-05-17,09:00-18:30,20864.0,20670.0,194.0,120.0,160.02330097087378
2017-05-18,09:00-18:30,20654.0,20474.0,180.0,120.0,160.02330097087378
2017-05-19,09:00-18:30,20794.0,20630.0,164.0,120.0,160.02330097087378
2017-05-22,09:00-18:30,20893.0,20766.0,127.0,120.0,160.02330097087378
2017-05-23,09:00-18:30,20934.0,20851.0,83.0,120.0,160.02330097087378
2017-05-24,09:00-18:30,20960.0,20903.0,57.0,120.0,160.02330097087378
2017-05-25,09:00-18:30,21095.0,21030.0,65.0,120.0,160.02330097087378
2017-05-26,09:00-18:30,21076.0,21020.0,56.0,120.0,160.02330097087378
2017-05-29,09:00-18:30,21091.0,21066.0,25.0,120.0,160.02330097087378
2017-05-30,09:00-18:30,21070.0,20998.0,72.0,120.0,160.02330097087378
2017-05-31,09:00-18:30,21060.0,20929.0,131.0,120.0,160.02330097087378
2017-06-01,09:00-18:30,21058.0,20986.0,72.0,120.0,160.02330097087378
2017-06-02,09:00-18:30,21227.0,21125.0,102.0,120.0,160.02330097087378
2017-06-05,09:00-18:30,21220.0,21164.0,56.0,120.0,160.02330097087378
2017-06-06,09:00-18:30,21175.0,21114.0,61.0,120.0,160.02330097087378
2017-06-07,09:00-18:30,21183.0,21126.0,57.0,120.0,160.02330097087378
2017-06-08,09:00-18:30,21222.0,21105.0,117.0,120.0,160.02330097087378
2017-06-09,09:00-18:30,21258.0,21136.0,122.0,120.0,160.02330097087378
2017-06-12,09:00-18:30,21226.0,21139.0,87.0,120.0,160.02330097087378
2017-06-13,09:00-18:30,21275.0,21199.0,76.0,120.0,160.02330097087378
2017-06-14,09:00-18:30,21332.0,21254.0,78.0,120.0,160.02330097087378
2017-06-15,09:00-18:30,21314.0,21218.0,96.0,120.0,160.02330097087378
2017-06-16,09:00-18:30,21366.0,21264.0,102.0,120.0,160.02330097087378
2017-06-19,09:00-18:30,21464.0,21386.0,78.0,120.0,160.02330097087378
2017-06-20,09:00-18:30,21487.0,21443.0,44.0,120.0,160.02330097087378
2017-06-21,09:00-18:30,21450.0,21355.0,95.0,120.0,160.02330097087378
2017-06-22,09:00-18:30,21408.0,21343.0,65.0,120.0,160.02330097087378
2017-06-23,09:00-18:30,21376.0,21282.0,94.0,120.0,160.02330097087378
2017-06-26,09:00-18:30,21454.0,21328.0,126.0,120.0,160.02330097087378
2017-06-27,09:00-18:30,21389.0,21322.0,67.0,120.0,160.02330097087378
2017-06-28,09:00-18:30,21425.0,21253.0,172.0,120.0,160.02330097087378
2017-06-29,09:00-18:30,21451.0,21210.0,241.0,120.0,160.02330097087378
2017-06-30,09:00-18:30,21344.0,21232.0,112.0,120.0,160.02330097087378
2017-07-03,09:00-18:30,21508.0,21339.0,169.0,120.0,160.02330097087378
2017-07-04,09:00-18:30,21473.0,21404.0,69.0,120.0,160.02330097087378
2017-07-05,09:00-18:30,21459.0,21348.0,111.0,120.0,160.02330097087378
2017-07-06,09:00-18:30,21422.0,21290.0,132.0,120.0,160.02330097087378
2017-07-07,09:00-18:30,21377.0,21264.0,113.0,120.0,160.02330097087378
2017-07-10,09:00-18:30,21395.0,21315.0,80.0,120.0,160.02330097087378
2017-07-11,09:00-18:30,21389.0,21226.0,163.0,120.0,160.02330097087378
2017-07-12,09:00-18:30,21531.0,21367.0,164.0,120.0,160.02330097087378
2017-07-13,09:00-18:30,21519.0,21459.0,60.0,120.0,160.02330097087378
2017-07-14,09:00-18:30,21525.0,21470.0,55.0,120.0,160.02330097087378
2017-07-17,09:00-18:30,21621.0,21561.0,60.0,120.0,160.02330097087378
2017-07-18,09:00-18:30,21609.0,21416.0,193.0,120.0,160.02330097087378
2017-07-19,09:00-18:30,21568.0,21505.0,63.0,120.0,160.02330097087378
2017-07-20,09:00-18:30,21624.0,21525.0,99.0,120.0,160.02330097087378
2017-07-21,09:00-18:30,21590.0,21451.0,139.0,120.0,160.02330097087378
2017-07-24,09:00-18:30,21529.0,21444.0,85.0,120.0,160.02330097087378
2017-07-25,09:00-18:30,21640.0,21487.0,153.0,120.0,160.02330097087378
2017-07-26,09:00-18:30,21687.0,21561.0,126.0,120.0,160.02330097087378
2017-07-27,09:00-18:30,21734.0,21656.0,78.0,120.0,160.02330097087378
2017-07-28,09:00-18:30,21750.0,21693.0,57.0,120.0,160.02330097087378
2017-07-31,09:00-18:30,21862.0,21781.0,81.0,120.0,160.02330097087378
2017-08-01,09:00-18:30,21961.0,21885.0,76.0,120.0,160.02330097087378
2017-08-02,09:00-18:30,21981.0,21912.0,69.0,120.0,160.02330097087378
2017-08-03,09:00-18:30,21986.0,21928.0,58.0,120.0,160.02330097087378
2017-08-04,09:00-18:30,22046.0,21969.0,77.0,120.0,160.02330097087378
2017-08-07,09:00-18:30,22067.0,22025.0,42.0,120.0,160.02330097087378
2017-08-08,09:00-18:30,22132.0,22031.0,101.0,120.0,160.02330097087378
2017-08-09,09:00-18:30,22025.0,21971.0,54.0,120.0,160.02330097087378
2017-08-10,09:00-18:30,22002.0,21870.0,132.0,120.0,160.02330097087378
2017-08-11,09:00-18:30,21884.0,21790.0,94.0,120.0,160.02330097087378
2017-08-14,09:00-18:30,21988.0,21912.0,76.0,120.0,160.02330097087378
2017-08-15,09:00-18:30,22019.0,21942.0,77.0,120.0,160.02330097087378
2017-08-16,09:00-18:30,22067.0,21998.0,69.0,120.0,160.02330097087378
2017-08-17,09:00-18:30,22019.0,21858.0,161.0,120.0,160.02330097087378
2017-08-18,09:00-18:30,21749.0,21622.0,127.0,120.0,160.02330097087378
2017-08-21,09:00-18:30,21690.0,21579.0,111.0,120.0,160.02330097087378
2017-08-22,09:00-18:30,21843.0,21710.0,133.0,120.0,160.02330097087378
2017-08-23,09:00-18:30,21877.0,21786.0,91.0,120.0,160.02330097087378
2017-08-24,09:00-18:30,21863.0,21745.0,118.0,120.0,160.02330097087378
2017-08-25,09:00-18:30,21893.0,21757.0,136.0,120.0,160.02330097087378
2017-08-28,09:00-18:30,21859.0,21750.0,109.0,120.0,160.02330097087378
2017-08-29,09:00-18:30,21828.0,21644.0,184.0,120.0,160.02330097087378
2017-08-30,09:00-18:30,21941.0,21832.0,109.0,120.0,160.02330097087378
2017-08-31,09:00-18:30,21985.0,21896.0,89.0,120.0,160.02330097087378
2017-09-01,09:00-18:30,22025.0,21973.0,52.0,120.0,160.02330097087378
2017-09-04,09:00-18:30,21944.0,21901.0,43.0,120.0,160.02330097087378
2017-09-05,09:00-18:30,21947.0,21747.0,200.0,120.0,160.02330097087378
2017-09-06,09:00-18:30,21844.0,21746.0,98.0,120.0,160.02330097087378
2017-09-07,09:00-18:30,21817.0,21723.0,94.0,120.0,160.02330097087378
2017-09-08,09:00-18:30,21810.0,21679.0,131.0,120.0,160.02330097087378
2017-09-11,09:00-18:30,22009.0,21881.0,128.0,120.0,160.02330097087378
2017-09-12,09:00-18:30,22100.0,22043.0,57.0,120.0,160.02330097087378
2017-09-13,09:00-18:30,22094.0,22054.0,40.0,120.0,160.02330097087378
2017-09-14,09:00-18:30,22150.0,22075.0,75.0,120.0,160.02330097087378
2017-09-15,09:00-18:30,22214.0,22149.0,65.0,120.0,160.02330097087378
2017-09-18,09:00-18:30,22314.0,22240.0,74.0,120.0,160.02330097087378
2017-09-19,09:00-18:30,22333.0,22296.0,37.0,120.0,160.02330097087378
2017-09-20,09:00-18:30,22356.0,22316.0,40.0,120.0,160.02330097087378
2017-09-21,09:00-18:30,22374.0,22331.0,43.0,120.0,160.02330097087378
2017-09-22,09:00-18:30,22325.0,22279.0,46.0,120.0,160.02330097087378
2017-09-25,09:00-18:30,22319.0,22174.0,145.0,120.0,160.02330097087378
2017-09-26,09:00-18:30,22324.0,22244.0,80.0,120.0,160.02330097087378
2017-09-27,09:00-18:30,22326.0,22208.0,118.0,120.0,160.02330097087378
2017-09-28,09:00-18:30,22345.0,22237.0,108.0,120.0,160.02330097087378
2017-09-29,09:00-18:30,22329.0,22281.0,48.0,120.0,160.02330097087378
2017-10-02,09:00-18:30,22448.0,22367.0,81.0,120.0,160.02330097087378
2017-10-03,09:00-18:30,22582.0,22524.0,58.0,120.0,160.02330097087378
2017-10-04,09:00-18:30,22631.0,22580.0,51.0,120.0,160.02330097087378
2017-10-05,09:00-18:30,22713.0,22603.0,110.0,120.0,160.02330097087378
2017-10-06,09:00-18:30,22739.0,22684.0,55.0,120.0,160.02330097087378
2017-10-09,09:00-18:30,22751.0,22706.0,45.0,120.0,160.02330097087378
2017-10-10,09:00-18:30,22799.0,22717.0,82.0,120.0,160.02330097087378
2017-10-11,09:00-18:30,22805.0,22758.0,47.0,120.0,160.02330097087378
2017-10-12,09:00-18:30,22835.0,22780.0,55.0,120.0,160.02330097087378
2017-10-13,09:00-18:30,22852.0,22796.0,56.0,120.0,160.02330097087378
2017-10-16,09:00-18:30,22894.0,22833.0,61.0,120.0,160.02330097087378
2017-10-17,09:00-18:30,22946.0,22895.0,51.0,120.0,160.02330097087378
2017-10-18,09:00-18:30,23092.0,22976.0,116.0,120.0,160.02330097087378
2017-10-19,09:00-18:30,23094.0,22951.0,143.0,120.0,160.02330097087378
2017-10-20,09:00-18:30,23236.0,23153.0,83.0,120.0,160.02330097087378
2017-10-23,09:00-18:30,23320.0,23268.0,52.0,120.0,160.02330097087378
2017-10-24,09:00-18:30,23427.0,23249.0,178.0,120.0,160.02330097087378
2017-10-25,09:00-18:30,23416.0,23207.0,209.0,120.0,160.02330097087378
2017-10-26,09:00-18:30,23404.0,23290.0,114.0,120.0,160.02330097087378
2017-10-27,09:00-18:30,23408.0,23297.0,111.0,120.0,160.02330097087378
2017-10-30,09:00-18:30,23375.0,23274.0,101.0,120.0,160.02330097087378
2017-10-31,09:00-18:30,23334.0,23280.0,54.0,120.0,160.02330097087378
2017-11-01,09:00-18:30,23464.0,23354.0,110.0,120.0,160.02330097087378
2017-11-02,09:00-18:30,23413.0,23289.0,124.0,120.0,160.02330097087378
2017-11-03,09:00-18:30,23494.0,23416.0,78.0,120.0,160.02330097087378
2017-11-06,09:00-18:30,23500.0,23445.0,55.0,120.0,160.02330097087378
2017-11-07,09:00-18:30,23540.0,23414.0,126.0,120.0,160.02330097087378
2017-11-08,09:00-18:30,23499.0,23443.0,56.0,120.0,160.02330097087378
2017-11-09,09:00-18:30,23491.0,23271.0,220.0,120.0,160.02330097087378
2017-11-10,09:00-18:30,23423.0,23338.0,85.0,120.0,160.02330097087378
2017-11-13,09:00-18:30,23413.0,23288.0,125.0,120.0,160.02330097087378
2017-11-14,09:00-18:30,23424.0,23231.0,193.0,120.0,160.02330097087378
2017-11-15,09:00-18:30,23306.0,23205.0,101.0,120.0,160.02330097087378
2017-11-16,09:00-18:30,23443.0,23296.0,147.0,120.0,160.02330097087378
2017-11-17,09:00-18:30,23428.0,23325.0,103.0,120.0,160.02330097087378
2017-11-20,09:00-18:30,23427.0,23266.0,161.0,120.0,160.02330097087378
2017-11-21,09:00-18:30,23586.0,23376.0,210.0,120.0,160.02330097087378
2017-11-22,09:00-18:30,23599.0,23476.0,123.0,120.0,160.02330097087378
2017-11-23,09:00-18:30,23508.0,23432.0,76.0,120.0,160.02330097087378
2017-11-24,09:00-18:30,23569.0,23483.0,86.0,120.0,160.02330097087378
2017-11-27,09:00-18:30,23616.0,23497.0,119.0,120.0,160.02330097087378
2017-11-28,09:00-18:30,23712.0,23568.0,144.0,120.0,160.02330097087378
2017-11-29,09:00-18:30,23946.0,23840.0,106.0,120.0,160.02330097087378
2017-11-30,09:00-18:30,24218.0,23958.0,260.0,120.0,160.02330097087378
2017-12-01,09:00-18:30,24325.0,23924.0,401.0,120.0,160.02330097087378
2017-12-04,09:00-18:30,24536.0,24407.0,129.0,120.0,160.02330097087378
2017-12-05,09:00-18:30,24385.0,24231.0,154.0,120.0,160.02330097087378
2017-12-06,09:00-18:30,24231.0,24095.0,136.0,120.0,160.02330097087378
2017-12-07,09:00-18:30,24266.0,24086.0,180.0,120.0,160.02330097087378
2017-12-08,09:00-18:30,24344.0,24246.0,98.0,120.0,160.02330097087378
2017-12-11,09:00-18:30,24409.0,24337.0,72.0,120.0,160.02330097087378
2017-12-12,09:00-18:30,24575.0,24416.0,159.0,120.0,160.02330097087378
2017-12-13,09:00-18:30,24686.0,24528.0,158.0,120.0,160.02330097087378
2017-12-14,09:00-18:30,24703.0,24602.0,101.0,120.0,160.02330097087378
2017-12-15,09:00-18:30,24695.0,24585.0,110.0,120.0,160.02330097087378
2017-12-18,09:00-18:30,24896.0,24776.0,120.0,120.0,160.02330097087378
2017-12-19,09:00-18:30,24893.0,24730.0,163.0,120.0,160.02330097087378
2017-12-20,09:00-18:30,24880.0,24734.0,146.0,120.0,160.02330097087378
2017-12-21,09:00-18:30,24860.0,24714.0,146.0,120.0,160.02330097087378
2017-12-22,09:00-18:30,24814.0,24729.0,85.0,120.0,160.02330097087378
2017-12-26,09:00-18:30,24798.0,24707.0,91.0,120.0,160.02330097087378
2017-12-27,09:00-18:30,24817.0,24762.0,55.0,120.0,160.02330097087378
2017-12-28,09:00-18:30,24840.0,24791.0,49.0,120.0,160.02330097087378
2017-12-29,09:00-18:30,24886.0,24771.0,115.0,120.0,160.02330097087378
2018-01-02,09:00-18:30,24857.0,24716.0,141.0,100.0,126.1828793774319
2018-01-03,09:00-18:30,24879.0,24801.0,78.0,100.0,126.1828793774319
2018-01-04,09:00-18:30,25082.0,24932.0,150.0,100.0,126.1828793774319
2018-01-05,09:00-18:30,25160.0,25082.0,78.0,100.0,126.1828793774319
2018-01-08,09:00-18:30,25347.0,25210.0,137.0,100.0,126.1828793774319
2018-01-09,09:00-18:30,25381.0,25268.0,113.0,100.0,126.1828793774319
2018-01-10,09:00-18:30,25363.0,25222.0,141.0,100.0,126.1828793774319
2018-01-11,09:00-18:30,25484.0,25354.0,130.0,100.0,126.1828793774319
2018-01-12,09:00-18:30,25765.0,25579.0,186.0,100.0,126.1828793774319
2018-01-15,09:00-18:30,25976.0,25871.0,105.0,100.0,126.1828793774319
2018-01-16,09:00-18:30,26061.0,25892.0,169.0,100.0,126.1828793774319
2018-01-17,09:00-18:30,25999.0,25853.0,146.0,100.0,126.1828793774319
2018-01-18,09:00-18:30,26139.0,25932.0,207.0,100.0,126.1828793774319
2018-01-19,09:00-18:30,26047.0,25932.0,115.0,100.0,126.1828793774319
2018-01-22,09:00-18:30,26145.0,25965.0,180.0,100.0,126.1828793774319
2018-01-23,09:00-18:30,26299.0,26135.0,164.0,100.0,126.1828793774319
2018-01-24,09:00-18:30,26387.0,26213.0,174.0,100.0,126.1828793774319
2018-01-25,09:00-18:30,26437.0,26231.0,206.0,100.0,126.1828793774319
2018-01-26,09:00-18:30,26479.0,26395.0,84.0,100.0,126.1828793774319
2018-01-29,09:00-18:30,26634.0,26434.0,200.0,100.0,126.1828793774319
2018-01-30,09:00-18:30,26309.0,26067.0,242.0,100.0,126.1828793774319
2018-01-31,09:00-18:30,26310.0,26103.0,207.0,100.0,126.1828793774319
2018-02-01,09:00-18:30,26280.0,25922.0,358.0,100.0,126.1828793774319
2018-02-02,09:00-18:30,26114.0,25726.0,388.0,100.0,126.1828793774319
2018-02-05,09:00-18:30,25477.0,25093.0,384.0,100.0,126.1828793774319
2018-02-06,09:00-18:30,24641.0,23499.0,1142.0,100.0,126.1828793774319
2018-02-07,09:00-18:30,25239.0,24503.0,736.0,100.0,126.1828793774319
2018-02-08,09:00-18:30,24928.0,24279.0,649.0,100.0,126.1828793774319
2018-02-09,09:00-18:30,24178.0,23464.0,714.0,100.0,126.1828793774319
2018-02-12,09:00-18:30,24616.0,24224.0,392.0,100.0,126.1828793774319
2018-02-13,09:00-18:30,24537.0,24371.0,166.0,100.0,126.1828793774319
2018-02-14,09:00-18:30,24799.0,24280.0,519.0,100.0,126.1828793774319
2018-02-15,09:00-18:30,25157.0,24792.0,365.0,100.0,126.1828793774319
2018-02-16,09:00-18:30,25373.0,25113.0,260.0,100.0,126.1828793774319
2018-02-19,09:00-18:30,25316.0,25054.0,262.0,100.0,126.1828793774319
2018-02-20,09:00-18:30,25168.0,24972.0,196.0,100.0,126.1828793774319
2018-02-21,09:00-18:30,25118.0,24871.0,247.0,100.0,126.1828793774319
2018-02-22,09:00-18:30,25137.0,24633.0,504.0,100.0,126.1828793774319
2018-02-23,09:00-18:30,25161.0,25004.0,157.0,100.0,126.1828793774319
2018-02-26,09:00-18:30,25595.0,25412.0,183.0,100.0,126.1828793774319
2018-02-27,09:00-18:30,25789.0,25541.0,248.0,100.0,126.1828793774319
2018-02-28,09:00-18:30,25577.0,25310.0,267.0,100.0,126.1828793774319
2018-03-01,09:00-18:30,25185.0,24864.0,321.0,100.0,126.1828793774319
2018-03-02,09:00-18:30,24625.0,24204.0,421.0,100.0,126.1828793774319
2018-03-05,09:00-18:30,24746.0,24318.0,428.0,100.0,126.1828793774319
2018-03-06,09:00-18:30,25047.0,24695.0,352.0,100.0,126.1828793774319
2018-03-07,09:00-18:30,24816.0,24508.0,308.0,100.0,126.1828793774319
2018-03-08,09:00-18:30,24985.0,24744.0,241.0,100.0,126.1828793774319
2018-03-09,09:00-18:30,25275.0,24873.0,402.0,100.0,126.1828793774319
2018-03-12,09:00-18:30,25535.0,25205.0,330.0,100.0,126.1828793774319
2018-03-13,09:00-18:30,25407.0,25087.0,320.0,100.0,126.1828793774319
2018-03-14,09:00-18:30,25174.0,24688.0,486.0,100.0,126.1828793774319
2018-03-15,09:00-18:30,25075.0,24771.0,304.0,100.0,126.1828793774319
2018-03-16,09:00-18:30,25050.0,24863.0,187.0,100.0,126.1828793774319
2018-03-19,09:00-18:30,24923.0,24607.0,316.0,100.0,126.1828793774319
2018-03-20,09:00-18:30,24813.0,24608.0,205.0,100.0,126.1828793774319
