date,timetable,max,min,range,range-trail,range-avg
2019-08-05,09:00-18:30,7614.75,7451.75,163.0,40.0,59.726190476190474
2019-08-06,09:00-18:30,7534.5,7406.0,128.5,40.0,59.726190476190474
2019-08-07,09:00-18:30,7569.0,7387.5,181.5,40.0,59.726190476190474
2019-08-08,09:00-18:30,7695.5,7558.5,137.0,40.0,59.726190476190474
2019-08-09,09:00-18:30,7720.0,7596.75,123.25,40.0,59.726190476190474
2019-08-12,09:00-18:30,7710.0,7577.75,132.25,40.0,59.726190476190474
2019-08-13,09:00-18:30,7789.5,7514.0,275.5,40.0,59.726190476190474
2019-08-14,09:00-18:30,7742.75,7503.5,239.25,40.0,59.726190476190474
2019-08-15,09:00-18:30,7572.75,7388.25,184.5,40.0,59.726190476190474
2019-08-16,09:00-18:30,7632.5,7540.5,92.0,40.0,59.726190476190474
2019-08-19,09:00-18:30,7746.75,7668.5,78.25,40.0,59.726190476190474
2019-08-20,09:00-18:30,7750.0,7680.5,69.5,40.0,59.726190476190474
2019-08-21,09:00-18:30,7765.75,7699.5,66.25,40.0,59.726190476190474
2019-08-22,09:00-18:30,7773.5,7654.0,119.5,40.0,59.726190476190474
2019-08-23,09:00-18:30,7761.5,7512.75,248.75,40.0,59.726190476190474
2019-08-26,09:00-18:30,7626.0,7510.5,115.5,40.0,59.726190476190474
2019-08-27,09:00-18:30,7648.5,7547.75,100.75,40.0,59.726190476190474
2019-08-28,09:00-18:30,7600.0,7504.25,95.75,40.0,59.726190476190474
2019-08-29,09:00-18:30,7726.0,7563.75,162.25,40.0,59.726190476190474
2019-08-30,09:00-18:30,7770.5,7646.0,124.5,40.0,59.726190476190474
2019-09-02,09:00-18:30,7695.5,7580.75,114.75,40.0,59.726190476190474
2019-09-03,09:00-18:30,7676.75,7593.25,83.5,40.0,59.726190476190474
2019-09-04,09:00-18:30,7730.0,7665.5,64.5,40.0,59.726190476190474
2019-09-05,09:00-18:30,7886.75,7769.0,117.75,40.0,59.726190476190474
2019-09-06,09:00-18:30,7895.0,7840.5,54.5,40.0,59.726190476190474
2019-09-09,09:00-18:30,7886.0,7824.0,62.0,40.0,59.726190476190474
2019-09-10,09:00-18:30,7828.25,7744.25,84.0,40.0,59.726190476190474
2019-09-11,09:00-18:30,7891.0,7792.0,99.0,40.0,59.726190476190474
2019-09-12,09:00-18:30,8002.5,7926.75,75.75,40.0,59.726190476190474
2019-09-13,09:00-18:30,7978.5,7906.5,72.0,40.0,59.726190476190474
2019-09-16,09:00-18:30,7895.0,7837.75,57.25,40.0,59.726190476190474
2019-09-17,09:00-18:30,7893.0,7851.25,41.75,40.0,59.726190476190474
2019-09-18,09:00-18:30,7911.25,7882.5,28.75,40.0,59.726190476190474
2019-09-19,09:00-18:30,7973.75,7852.5,121.25,40.0,59.726190476190474
2019-09-20,09:00-18:30,7952.25,7882.5,69.75,40.0,59.726190476190474
2019-09-23,09:00-18:30,7885.75,7807.75,78.0,40.0,59.726190476190474
2019-09-24,09:00-18:30,7894.0,7735.0,159.0,40.0,59.726190476190474
2019-09-25,09:00-18:30,7771.75,7663.0,108.75,40.0,59.726190476190474
2019-09-26,09:00-18:30,7842.75,7734.75,108.0,40.0,59.726190476190474
2019-09-27,09:00-18:30,7822.0,7708.25,113.75,40.0,59.726190476190474
2019-09-30,09:00-18:30,7773.25,7707.5,65.75,40.0,59.726190476190474
2019-10-01,09:00-18:30,7841.5,7709.5,132.0,40.0,59.726190476190474
2019-10-02,09:00-18:30,7705.75,7542.0,163.75,40.0,59.726190476190474
2019-10-03,09:00-18:30,7624.0,7474.25,149.75,40.0,59.726190476190474
2019-10-04,09:00-18:30,7745.75,7624.0,121.75,40.0,59.726190476190474
2019-10-07,09:00-18:30,7787.75,7722.25,65.5,40.0,59.726190476190474
2019-10-08,09:00-18:30,7772.0,7625.5,146.5,40.0,59.726190476190474
2019-10-09,09:00-18:30,7719.0,7611.0,108.0,40.0,59.726190476190474
2019-10-10,09:00-18:30,7786.25,7664.75,121.5,40.0,59.726190476190474
2019-10-11,09:00-18:30,7911.75,7793.0,118.75,40.0,59.726190476190474
2019-10-14,09:00-18:30,7878.75,7807.0,71.75,40.0,59.726190476190474
2019-10-15,09:00-18:30,7957.5,7867.75,89.75,40.0,59.726190476190474
2019-10-16,09:00-18:30,7956.5,7907.5,49.0,40.0,59.726190476190474
2019-10-17,09:00-18:30,7994.75,7922.0,72.75,40.0,59.726190476190474
2019-10-18,09:00-18:30,7958.5,7835.75,122.75,40.0,59.726190476190474
2019-10-21,09:00-18:30,7939.0,7886.25,52.75,40.0,59.726190476190474
2019-10-22,09:00-18:30,7988.75,7920.75,68.0,40.0,59.726190476190474
2019-10-23,09:00-18:30,7899.0,7834.25,64.75,40.0,59.726190476190474
2019-10-24,09:00-18:30,7978.0,7916.5,61.5,40.0,59.726190476190474
2019-10-25,09:00-18:30,8039.75,7921.0,118.75,40.0,59.726190476190474
2019-10-28,09:00-18:30,8121.5,8049.75,71.75,40.0,59.726190476190474
2019-10-29,09:00-18:30,8114.0,8051.75,62.25,40.0,59.726190476190474
2019-10-30,09:00-18:30,8075.25,8020.5,54.75,40.0,59.726190476190474
2019-10-31,09:00-18:30,8139.0,8046.0,93.0,40.0,59.726190476190474
2019-11-01,09:00-18:30,8161.75,8094.25,67.5,40.0,59.726190476190474
2019-11-04,09:00-18:30,8233.75,8185.0,48.75,40.0,59.726190476190474
2019-11-05,09:00-18:30,8248.0,8193.25,54.75,40.0,59.726190476190474
2019-11-06,09:00-18:30,8228.25,8161.0,67.25,40.0,59.726190476190474
2019-11-07,09:00-18:30,8282.25,8234.0,48.25,40.0,59.726190476190474
2019-11-08,09:00-18:30,8244.75,8190.0,54.75,40.0,59.726190476190474
2019-11-11,09:00-18:30,8242.75,8206.5,36.25,40.0,59.726190476190474
2019-11-12,09:00-18:30,8300.25,8245.25,55.0,40.0,59.726190476190474
2019-11-13,09:00-18:30,8280.25,8220.0,60.25,40.0,59.726190476190474
2019-11-14,09:00-18:30,8273.25,8216.25,57.0,40.0,59.726190476190474
2019-11-15,09:00-18:30,8322.5,8285.5,37.0,40.0,59.726190476190474
2019-11-18,09:00-18:30,8348.75,8279.25,69.5,40.0,59.726190476190474
2019-11-19,09:00-18:30,8379.0,8312.5,66.5,40.0,59.726190476190474
2019-11-20,09:00-18:30,8348.0,8291.5,56.5,40.0,59.726190476190474
2019-11-21,09:00-18:30,8308.0,8246.75,61.25,40.0,59.726190476190474
2019-11-22,09:00-18:30,8313.5,8233.25,80.25,40.0,59.726190476190474
2019-11-25,09:00-18:30,8371.75,8301.25,70.5,40.0,59.726190476190474
2019-11-26,09:00-18:30,8400.0,8366.25,33.75,40.0,59.726190476190474
2019-11-27,09:00-18:30,8441.75,8402.5,39.25,40.0,59.726190476190474
2019-11-28,09:00-18:30,8447.5,8425.75,21.75,40.0,59.726190476190474
2019-11-29,09:00-18:30,8440.5,8412.0,28.5,40.0,59.726190476190474
2019-12-02,09:00-18:30,8457.25,8276.5,180.75,40.0,59.726190476190474
2019-12-03,09:00-18:30,8336.5,8168.25,168.25,40.0,59.726190476190474
2019-12-04,09:00-18:30,8319.25,8220.5,98.75,40.0,59.726190476190474
2019-12-05,09:00-18:30,8340.0,8273.25,66.75,40.0,59.726190476190474
2019-12-06,09:00-18:30,8398.0,8321.5,76.5,40.0,59.726190476190474
2019-12-09,09:00-18:30,8427.25,8382.25,45.0,40.0,59.726190476190474
2019-12-10,09:00-18:30,8398.0,8297.0,101.0,40.0,59.726190476190474
2019-12-11,09:00-18:30,8396.0,8354.75,41.25,40.0,59.726190476190474
2019-12-12,09:00-18:30,8522.0,8405.75,116.25,40.0,59.726190476190474
2019-12-13,09:00-18:30,8549.0,8461.75,87.25,40.0,59.726190476190474
2019-12-16,09:00-18:30,8617.25,8545.5,71.75,40.0,59.726190476190474
2019-12-17,09:00-18:30,8625.25,8595.25,30.0,40.0,59.726190476190474
2019-12-18,09:00-18:30,8641.25,8596.75,44.5,40.0,59.726190476190474
2019-12-19,09:00-18:30,8657.75,8608.75,49.0,40.0,59.726190476190474
2019-12-20,09:00-18:30,8724.75,8665.25,59.5,40.0,59.726190476190474
2019-12-23,09:00-18:30,8743.25,8713.25,30.0,40.0,59.726190476190474
2019-12-24,09:00-18:30,8736.0,8707.0,29.0,40.0,59.726190476190474
2019-12-26,09:00-18:30,8780.5,8736.0,44.5,40.0,59.726190476190474
2019-12-27,09:00-18:30,8843.5,8780.0,63.5,40.0,59.726190476190474
2019-12-30,09:00-18:30,8806.25,8691.25,115.0,40.0,59.726190476190474
2019-12-31,09:00-18:30,8747.5,8692.25,55.25,40.0,59.726190476190474
2020-01-02,09:00-18:30,8852.5,8792.75,59.75,46.0,68.58551992225462
2020-01-03,09:00-18:30,8853.0,8735.25,117.75,46.0,68.58551992225462
2020-01-06,09:00-18:30,8836.5,8723.0,113.5,46.0,68.58551992225462
2020-01-07,09:00-18:30,8894.75,8834.5,60.25,46.0,68.58551992225462
2020-01-08,09:00-18:30,8941.5,8820.0,121.5,46.0,68.58551992225462
2020-01-09,09:00-18:30,9022.25,8974.25,48.0,46.0,68.58551992225462
2020-01-10,09:00-18:30,9055.5,8989.0,66.5,46.0,68.58551992225462
2020-01-13,09:00-18:30,9066.0,9003.75,62.25,46.0,68.58551992225462
2020-01-14,09:00-18:30,9096.75,9035.25,61.5,46.0,68.58551992225462
2020-01-15,09:00-18:30,9096.0,9041.25,54.75,46.0,68.58551992225462
2020-01-16,09:00-18:30,9119.5,9076.5,43.0,46.0,68.58551992225462
2020-01-17,09:00-18:30,9186.0,9130.0,56.0,46.0,68.58551992225462
2020-01-20,09:00-18:30,9177.0,9160.0,17.0,46.0,68.58551992225462
2020-01-21,09:00-18:30,9199.75,9114.75,85.0,46.0,68.58551992225462
2020-01-22,09:00-18:30,9254.0,9211.75,42.25,46.0,68.58551992225462
2020-01-23,09:00-18:30,9215.0,9151.75,63.25,46.0,68.58551992225462
2020-01-24,09:00-18:30,9287.25,9161.75,125.5,46.0,68.58551992225462
2020-01-27,09:00-18:30,9054.0,8925.5,128.5,46.0,68.58551992225462
2020-01-28,09:00-18:30,9106.0,8974.25,131.75,46.0,68.58551992225462
2020-01-29,09:00-18:30,9158.75,9072.25,86.5,46.0,68.58551992225462
2020-01-30,09:00-18:30,9114.75,9006.75,108.0,46.0,68.58551992225462
2020-01-31,09:00-18:30,9201.0,9012.25,188.75,46.0,68.58551992225462
2020-02-03,09:00-18:30,9155.75,9025.5,130.25,46.0,68.58551992225462
2020-02-04,09:00-18:30,9333.0,9182.5,150.5,46.0,68.58551992225462
2020-02-05,09:00-18:30,9462.75,9317.75,145.0,46.0,68.58551992225462
2020-02-06,09:00-18:30,9452.25,9362.5,89.75,46.0,68.58551992225462
2020-02-07,09:00-18:30,9463.5,9385.0,78.5,46.0,68.58551992225462
2020-02-10,09:00-18:30,9485.25,9378.75,106.5,46.0,68.58551992225462
2020-02-11,09:00-18:30,9609.5,9538.75,70.75,46.0,68.58551992225462
2020-02-12,09:00-18:30,9611.25,9553.75,57.5,46.0,68.58551992225462
2020-02-13,09:00-18:30,9631.5,9511.25,120.25,46.0,68.58551992225462
2020-02-14,09:00-18:30,9649.5,9593.25,56.25,46.0,68.58551992225462
2020-02-17,09:00-18:30,9681.25,9655.5,25.75,46.0,68.58551992225462
2020-02-18,09:00-18:30,9628.0,9535.0,93.0,46.0,68.58551992225462
2020-02-19,09:00-18:30,9738.75,9652.25,86.5,46.0,68.58551992225462
2020-02-20,09:00-18:30,9740.5,9517.0,223.5,46.0,68.58551992225462
2020-02-21,09:00-18:30,9605.75,9472.75,133.0,46.0,68.58551992225462
2020-02-24,09:00-18:30,9262.5,9041.25,221.25,46.0,68.58551992225462
2020-02-25,09:00-18:30,9217.75,8941.75,276.0,46.0,68.58551992225462
2020-02-26,09:00-18:30,9037.5,8709.5,328.0,46.0,68.58551992225462
2020-02-27,09:00-18:30,8845.25,8520.0,325.25,46.0,68.58551992225462
2020-02-28,09:00-18:30,8497.5,8126.25,371.25,46.0,68.58551992225462
2020-03-02,09:00-18:30,8734.25,8363.5,370.75,46.0,68.58551992225462
2020-03-03,09:00-18:30,9002.5,8705.0,297.5,46.0,68.58551992225462
2020-03-04,09:00-18:30,8809.0,8665.25,143.75,46.0,68.58551992225462
2020-03-05,09:00-18:30,8867.75,8672.0,195.75,46.0,68.58551992225462
2020-03-06,09:00-18:30,8594.75,8310.5,284.25,46.0,68.58551992225462
2020-03-09,09:00-18:30,8240.25,7820.0,420.25,46.0,68.58551992225462
2020-03-10,09:00-18:30,8346.0,7931.25,414.75,46.0,68.58551992225462
2020-03-11,09:00-18:30,8247.0,8063.5,183.5,46.0,68.58551992225462
2020-03-12,09:00-18:30,7715.25,7313.75,401.5,46.0,68.58551992225462
2020-03-13,09:00-18:30,7723.0,7279.0,444.0,46.0,68.58551992225462
2020-03-17,09:00-18:30,7537.0,6931.25,605.75,46.0,68.58551992225462
2020-03-18,09:00-18:30,7324.5,6961.5,363.0,46.0,68.58551992225462
2020-03-19,09:00-18:30,7450.0,7010.0,440.0,46.0,68.58551992225462
2020-03-20,09:00-18:30,7629.0,7132.0,497.0,46.0,68.58551992225462
2020-03-23,09:00-18:30,7316.25,6720.75,595.5,46.0,68.58551992225462
2020-03-24,09:00-18:30,7501.25,7233.0,268.25,46.0,68.58551992225462
2020-03-25,09:00-18:30,7758.0,7371.5,386.5,46.0,68.58551992225462
2020-03-26,09:00-18:30,7751.75,7310.25,441.5,46.0,68.58551992225462
2020-03-27,09:00-18:30,7769.0,7578.0,191.0,46.0,68.58551992225462
2020-03-30,09:00-18:30,7829.75,7492.0,337.75,46.0,68.58551992225462
2020-03-31,09:00-18:30,7995.0,7764.25,230.75,46.0,68.58551992225462
2020-04-01,09:00-18:30,7683.0,7524.25,158.75,46.0,68.58551992225462
2020-04-02,09:00-18:30,7619.25,7376.0,243.25,46.0,68.58551992225462
2020-04-03,09:00-18:30,7660.25,7465.75,194.5,46.0,68.58551992225462
2020-04-06,09:00-18:30,7928.75,7750.0,178.75,46.0,68.58551992225462
2020-04-07,09:00-18:30,8303.25,8071.25,232.0,46.0,68.58551992225462
2020-04-08,09:00-18:30,8188.75,7981.0,207.75,46.0,68.58551992225462
2020-04-09,09:00-18:30,8326.25,8101.75,224.5,46.0,68.58551992225462
2020-04-13,09:00-18:30,8243.5,8106.5,137.0,46.0,68.58551992225462
2020-04-14,09:00-18:30,8645.75,8415.25,230.5,46.0,68.58551992225462
2020-04-15,09:00-18:30,8674.0,8486.5,187.5,46.0,68.58551992225462
2020-04-16,09:00-18:30,8785.5,8591.75,193.75,46.0,68.58551992225462
2020-04-17,09:00-18:30,8948.0,8714.5,233.5,46.0,68.58551992225462
2020-04-20,09:00-18:30,8846.0,8696.25,149.75,46.0,68.58551992225462
2020-04-21,09:00-18:30,8709.25,8342.0,367.25,46.0,68.58551992225462
2020-04-22,09:00-18:30,8610.5,8491.0,119.5,46.0,68.58551992225462
2020-04-23,09:00-18:30,8786.5,8595.0,191.5,46.0,68.58551992225462
2020-04-24,09:00-18:30,8680.0,8542.25,137.75,46.0,68.58551992225462
2020-04-27,09:00-18:30,8897.0,8807.0,90.0,46.0,68.58551992225462
2020-04-28,09:00-18:30,8945.75,8675.0,270.75,46.0,68.58551992225462
2020-04-29,09:00-18:30,8952.0,8773.25,178.75,46.0,68.58551992225462
2020-04-30,09:00-18:30,9106.0,8911.5,194.5,46.0,68.58551992225462
2020-05-01,09:00-18:30,8879.0,8691.5,187.5,46.0,68.58551992225462
2020-05-04,09:00-18:30,8782.75,8616.75,166.0,46.0,68.58551992225462
2020-05-05,09:00-18:30,8998.75,8822.25,176.5,46.0,68.58551992225462
2020-05-06,09:00-18:30,9046.25,8935.5,110.75,46.0,68.58551992225462
2020-05-07,09:00-18:30,9116.0,9026.0,90.0,46.0,68.58551992225462
2020-05-08,09:00-18:30,9219.5,9116.0,103.5,46.0,68.58551992225462
2020-05-11,09:00-18:30,9278.75,9118.5,160.25,46.0,68.58551992225462
2020-05-12,09:00-18:30,9345.5,9236.75,108.75,46.0,68.58551992225462
2020-05-13,09:00-18:30,9202.75,8886.0,316.75,46.0,68.58551992225462
2020-05-14,09:00-18:30,9038.0,8847.0,191.0,46.0,68.58551992225462
2020-05-15,09:00-18:30,9143.0,8925.5,217.5,46.0,68.58551992225462
2020-05-18,09:00-18:30,9345.0,9193.5,151.5,46.0,68.58551992225462
2020-05-19,09:00-18:30,9407.0,9291.0,116.0,46.0,68.58551992225462
2020-05-20,09:00-18:30,9497.0,9325.25,171.75,46.0,68.58551992225462
2020-05-21,09:00-18:30,9510.75,9355.0,155.75,46.0,68.58551992225462
2020-05-22,09:00-18:30,9398.75,9241.5,157.25,46.0,68.58551992225462
2020-05-25,09:00-18:30,9536.5,9444.0,92.5,46.0,68.58551992225462
2020-05-26,09:00-18:30,9602.0,9412.5,189.5,46.0,68.58551992225462
2020-05-27,09:00-18:30,9508.0,9172.5,335.5,46.0,68.58551992225462
2020-05-28,09:00-18:30,9526.5,9320.5,206.0,46.0,68.58551992225462
2020-05-29,09:00-18:30,9491.0,9372.0,119.0,46.0,68.58551992225462
2020-06-01,09:00-18:30,9587.0,9481.25,105.75,46.0,68.58551992225462
2020-06-02,09:00-18:30,9670.0,9504.75,165.25,46.0,68.58551992225462
2020-06-03,09:00-18:30,9703.75,9640.75,63.0,46.0,68.58551992225462
2020-06-04,09:00-18:30,9742.5,9637.25,105.25,46.0,68.58551992225462
2020-06-05,09:00-18:30,9828.75,9601.75,227.0,46.0,68.58551992225462
2020-06-08,09:00-18:30,9838.75,9747.0,91.75,46.0,68.58551992225462
2020-06-09,09:00-18:30,9974.25,9811.5,162.75,46.0,68.58551992225462
2020-06-10,09:00-18:30,10077.75,9958.5,119.25,46.0,68.58551992225462
2020-06-11,09:00-18:30,9987.0,9749.0,238.0,46.0,68.58551992225462
2020-06-12,09:00-18:30,9837.0,9555.75,281.25,46.0,68.58551992225462
2020-06-15,09:00-18:30,9665.75,9386.5,279.25,46.0,68.58551992225462
2020-06-16,09:00-18:30,10001.75,9786.5,215.25,46.0,68.58551992225462
2020-06-17,09:00-18:30,10038.75,9936.25,102.5,46.0,68.58551992225462
2020-06-18,09:00-18:30,10029.0,9924.25,104.75,46.0,68.58551992225462
2020-06-19,09:00-18:30,10112.5,9936.5,176.0,46.0,68.58551992225462
2020-06-22,09:00-18:30,10091.5,9966.25,125.25,46.0,68.58551992225462
2020-06-23,09:00-18:30,10268.0,10127.75,140.25,46.0,68.58551992225462
2020-06-24,09:00-18:30,10232.0,9927.25,304.75,46.0,68.58551992225462
2020-06-25,09:00-18:30,10048.5,9885.5,163.0,46.0,68.58551992225462
2020-06-26,09:00-18:30,10120.0,9851.0,269.0,46.0,68.58551992225462
2020-06-29,09:00-18:30,9923.0,9728.75,194.25,46.0,68.58551992225462
2020-06-30,09:00-18:30,10103.0,9940.25,162.75,46.0,68.58551992225462
2020-07-01,09:00-18:30,10250.25,10076.0,174.25,46.0,68.58551992225462
2020-07-02,09:00-18:30,10422.25,10295.0,127.25,46.0,68.58551992225462
2020-07-03,09:00-18:30,10386.5,10308.75,77.75,46.0,68.58551992225462
2020-07-06,09:00-18:30,10614.5,10463.0,151.5,46.0,68.58551992225462
2020-07-07,09:00-18:30,10694.5,10529.75,164.75,46.0,68.58551992225462
2020-07-08,09:00-18:30,10640.5,10512.5,128.0,46.0,68.58551992225462
2020-07-09,09:00-18:30,10748.0,10560.0,188.0,46.0,68.58551992225462
2020-07-10,09:00-18:30,10750.5,10625.5,125.0,46.0,68.58551992225462
2020-07-13,09:00-18:30,11058.5,10866.0,192.5,46.0,68.58551992225462
2020-07-14,09:00-18:30,10679.0,10358.75,320.25,46.0,68.58551992225462
2020-07-15,09:00-18:30,10766.5,10551.25,215.25,46.0,68.58551992225462
2020-07-16,09:00-18:30,10601.25,10475.5,125.75,46.0,68.58551992225462
2020-07-17,09:00-18:30,10658.25,10537.5,120.75,46.0,68.58551992225462
2020-07-20,09:00-18:30,10822.25,10546.25,276.0,46.0,68.58551992225462
2020-07-21,09:00-18:30,11058.0,10828.0,230.0,46.0,68.58551992225462
2020-07-22,09:00-18:30,10899.25,10761.25,138.0,46.0,68.58551992225462
2020-07-23,09:00-18:30,10921.5,10704.25,217.25,46.0,68.58551992225462
2020-07-24,09:00-18:30,10531.0,10301.0,230.0,46.0,68.58551992225462
2020-07-27,09:00-18:30,10635.75,10494.25,141.5,46.0,68.58551992225462
2020-07-28,09:00-18:30,10716.0,10557.25,158.75,46.0,68.58551992225462
2020-07-29,09:00-18:30,10645.25,10564.25,81.0,46.0,68.58551992225462
2020-07-30,09:00-18:30,10707.0,10502.75,204.25,46.0,68.58551992225462
2020-07-31,09:00-18:30,10933.5,10714.5,219.0,46.0,68.58551992225462
2020-08-03,09:00-18:30,11067.75,10899.5,168.25,46.0,68.58551992225462
2020-08-04,09:00-18:30,11092.0,10983.0,109.0,46.0,68.58551992225462
2020-08-05,09:00-18:30,11144.0,11064.5,79.5,46.0,68.58551992225462
2020-08-06,09:00-18:30,11162.0,11051.25,110.75,46.0,68.58551992225462
2020-08-07,09:00-18:30,11268.0,11159.0,109.0,46.0,68.58551992225462
2020-08-10,09:00-18:30,11146.75,10928.25,218.5,46.0,68.58551992225462
2020-08-11,09:00-18:30,11157.75,10941.75,216.0,46.0,68.58551992225462
2020-08-12,09:00-18:30,11163.5,10933.0,230.5,46.0,68.58551992225462
2020-08-13,09:00-18:30,11259.75,11095.25,164.5,46.0,68.58551992225462
2020-08-14,09:00-18:30,11217.5,11096.0,121.5,46.0,68.58551992225462
2020-08-17,09:00-18:30,11276.75,11175.0,101.75,46.0,68.58551992225462
2020-08-18,09:00-18:30,11382.0,11268.0,114.0,46.0,68.58551992225462
2020-08-19,09:00-18:30,11438.0,11332.5,105.5,46.0,68.58551992225462
2020-08-20,09:00-18:30,11425.0,11258.25,166.75,46.0,68.58551992225462
2020-08-21,09:00-18:30,11558.0,11407.0,151.0,46.0,68.58551992225462
2020-08-24,09:00-18:30,11722.5,11528.25,194.25,46.0,68.58551992225462
2020-08-25,09:00-18:30,11691.5,11574.75,116.75,46.0,68.58551992225462
2020-08-26,09:00-18:30,11950.25,11726.75,223.5,46.0,68.58551992225462
2020-08-27,09:00-18:30,12046.0,11903.25,142.75,46.0,68.58551992225462
2020-08-28,09:00-18:30,12018.25,11920.5,97.75,46.0,68.58551992225462
2020-08-31,09:00-18:30,12100.75,11988.25,112.5,46.0,68.58551992225462
2020-09-01,09:00-18:30,12271.25,12125.0,146.25,46.0,68.58551992225462
2020-09-02,09:00-18:30,12465.25,12172.25,293.0,46.0,68.58551992225462
2020-09-03,09:00-18:30,12411.0,11743.75,667.25,46.0,68.58551992225462
2020-09-04,09:00-18:30,11843.0,11142.0,701.0,46.0,68.58551992225462
2020-09-07,09:00-18:30,11528.0,11371.25,156.75,46.0,68.58551992225462
2020-09-08,09:00-18:30,11552.5,11117.0,435.5,46.0,68.58551992225462
2020-09-09,09:00-18:30,11420.0,11107.75,312.25,46.0,68.58551992225462
2020-09-10,09:00-18:30,11554.0,11251.75,302.25,46.0,68.58551992225462
2020-09-11,09:00-18:30,11343.75,11085.0,258.75,46.0,68.58551992225462
2020-09-14,09:00-18:30,11349.25,11170.5,178.75,46.0,68.58551992225462
2020-09-15,09:00-18:30,11472.75,11292.0,180.75,46.0,68.58551992225462
2020-09-16,09:00-18:30,11539.0,11336.25,202.75,46.0,68.58551992225462
2020-09-17,09:00-18:30,11174.75,10904.25,270.5,46.0,68.58551992225462
2020-09-18,09:00-18:30,11163.0,10888.5,274.5,46.0,68.58551992225462
2020-09-21,09:00-18:30,10923.25,10656.5,266.75,46.0,68.58551992225462
2020-09-22,09:00-18:30,11083.25,10897.5,185.75,46.0,68.58551992225462
2020-09-23,09:00-18:30,11222.0,10971.25,250.75,46.0,68.58551992225462
2020-09-24,09:00-18:30,10982.25,10660.25,322.0,46.0,68.58551992225462
2020-09-25,09:00-18:30,11034.25,10813.75,220.5,46.0,68.58551992225462
2020-09-28,09:00-18:30,11365.5,11204.5,161.0,46.0,68.58551992225462
2020-09-29,09:00-18:30,11393.75,11289.5,104.25,46.0,68.58551992225462
2020-09-30,09:00-18:30,11500.0,11185.5,314.5,46.0,68.58551992225462
2020-10-01,09:00-18:30,11596.0,11462.25,133.75,46.0,68.58551992225462
2020-10-02,09:00-18:30,11468.75,11204.5,264.25,46.0,68.58551992225462
2020-10-05,09:00-18:30,11448.0,11267.5,180.5,46.0,68.58551992225462
2020-10-06,09:00-18:30,11498.75,11357.25,141.5,46.0,68.58551992225462
2020-10-07,09:00-18:30,11452.75,11306.25,146.5,46.0,68.58551992225462
2020-10-08,09:00-18:30,11578.75,11487.75,91.0,46.0,68.58551992225462
2020-10-09,09:00-18:30,11698.25,11553.25,145.0,46.0,68.58551992225462
2020-10-12,09:00-18:30,12087.75,11773.25,314.5,46.0,68.58551992225462
2020-10-13,09:00-18:30,12249.0,12032.0,217.0,46.0,68.58551992225462
2020-10-14,09:00-18:30,12173.75,11901.75,272.0,46.0,68.58551992225462
2020-10-15,09:00-18:30,11880.0,11736.5,143.5,46.0,68.58551992225462
2020-10-16,09:00-18:30,12022.0,11862.0,160.0,46.0,68.58551992225462
2020-10-19,09:00-18:30,11950.5,11745.25,205.25,46.0,68.58551992225462
2020-10-20,09:00-18:30,11753.0,11598.5,154.5,46.0,68.58551992225462
2020-10-21,09:00-18:30,11779.25,11585.0,194.25,46.0,68.58551992225462
2020-10-22,09:00-18:30,11724.0,11511.0,213.0,46.0,68.58551992225462
