date,timetable,max,min,range,range-trail,range-avg
2017-01-05,01:00-08:30,53.4,53.06,0.3399999999999963,0.5,0.49021379980563734
2017-01-06,01:00-08:30,53.82,53.56,0.259999999999998,0.5,0.49021379980563734
2017-01-09,01:00-08:30,53.83,53.66,0.1700000000000017,0.5,0.49021379980563734
2017-01-10,01:00-08:30,52.17,51.86,0.3100000000000023,0.5,0.49021379980563734
2017-01-11,01:00-08:30,51.09,50.9,0.19000000000000486,0.5,0.49021379980563734
2017-01-12,01:00-08:30,52.38,52.12,0.2600000000000051,0.5,0.49021379980563734
2017-01-13,01:00-08:30,53.17,52.9,0.2700000000000031,0.5,0.49021379980563734
2017-01-16,01:00-08:30,52.58,52.23,0.3500000000000014,0.5,0.49021379980563734
2017-01-17,01:00-08:30,52.58,52.24,0.3399999999999963,0.5,0.49021379980563734
2017-01-18,01:00-08:30,53.55,52.53,1.019999999999996,0.5,0.49021379980563734
2017-01-19,01:00-08:30,52.4,52.21,0.18999999999999773,0.5,0.49021379980563734
2017-01-20,01:00-08:30,52.36,52.13,0.2299999999999969,0.5,0.49021379980563734
2017-01-23,01:00-08:30,53.34,53.03,0.3100000000000023,0.5,0.49021379980563734
2017-01-24,01:00-08:30,53.18,52.86,0.3200000000000003,0.5,0.49021379980563734
2017-01-25,01:00-08:30,53.09,52.87,0.220000000000006,0.5,0.49021379980563734
2017-01-26,01:00-08:30,53.27,53.0,0.2700000000000031,0.5,0.49021379980563734
2017-01-27,01:00-08:30,53.91,53.69,0.21999999999999886,0.5,0.49021379980563734
2017-01-30,01:00-08:30,53.06,52.84,0.21999999999999886,0.5,0.49021379980563734
2017-01-31,01:00-08:30,52.67,52.33,0.3400000000000034,0.5,0.49021379980563734
2017-02-01,01:00-08:30,52.87,52.64,0.2299999999999969,0.5,0.49021379980563734
2017-02-02,01:00-08:30,53.68,53.49,0.18999999999999773,0.5,0.49021379980563734
2017-02-03,01:00-08:30,53.96,53.69,0.2700000000000031,0.5,0.49021379980563734
2017-02-06,01:00-08:30,54.13,53.87,0.2600000000000051,0.5,0.49021379980563734
2017-02-07,01:00-08:30,53.24,53.0,0.24000000000000196,0.5,0.49021379980563734
2017-02-08,01:00-08:30,51.83,51.26,0.5700000000000003,0.5,0.49021379980563734
2017-02-09,01:00-08:30,52.8,52.45,0.3499999999999943,0.5,0.49021379980563734
2017-02-10,01:00-08:30,53.16,53.0,0.1599999999999966,0.5,0.49021379980563734
2017-02-13,01:00-08:30,53.89,53.68,0.21000000000000085,0.5,0.49021379980563734
2017-02-14,01:00-08:30,53.14,52.92,0.21999999999999886,0.5,0.49021379980563734
2017-02-15,01:00-08:30,53.1,52.78,0.3200000000000003,0.5,0.49021379980563734
2017-02-16,01:00-08:30,53.58,53.01,0.5700000000000003,0.5,0.49021379980563734
2017-02-17,01:00-08:30,53.91,53.75,0.1599999999999966,0.5,0.49021379980563734
2017-02-20,01:00-08:30,54.03,53.72,0.3100000000000023,0.5,0.49021379980563734
2017-02-21,01:00-08:30,54.11,53.95,0.1599999999999966,0.5,0.49021379980563734
2017-02-22,01:00-08:30,54.6,54.31,0.28999999999999915,0.5,0.49021379980563734
2017-02-23,01:00-08:30,54.13,53.97,0.1600000000000037,0.5,0.49021379980563734
2017-02-24,01:00-08:30,54.51,54.24,0.269999999999996,0.5,0.49021379980563734
2017-02-27,01:00-08:30,54.38,53.94,0.4400000000000048,0.5,0.49021379980563734
2017-02-28,01:00-08:30,54.23,54.02,0.20999999999999372,0.5,0.49021379980563734
2017-03-01,01:00-08:30,54.18,53.83,0.3500000000000014,0.5,0.49021379980563734
2017-03-02,01:00-08:30,53.78,53.5,0.28000000000000114,0.5,0.49021379980563734
2017-03-03,01:00-08:30,52.84,52.6,0.24000000000000196,0.5,0.49021379980563734
2017-03-06,01:00-08:30,53.28,52.84,0.4399999999999977,0.5,0.49021379980563734
2017-03-07,01:00-08:30,53.23,53.02,0.20999999999999372,0.5,0.49021379980563734
2017-03-08,01:00-08:30,52.92,52.73,0.19000000000000486,0.5,0.49021379980563734
2017-03-09,01:00-08:30,50.71,50.35,0.35999999999999943,0.5,0.49021379980563734
2017-03-10,01:00-08:30,49.79,49.48,0.3100000000000023,0.5,0.49021379980563734
2017-03-13,01:00-08:30,48.22,47.9,0.3200000000000003,0.5,0.49021379980563734
2017-03-14,01:00-08:30,48.45,48.26,0.19000000000000486,0.5,0.49021379980563734
2017-03-15,01:00-08:30,48.66,48.32,0.3399999999999963,0.5,0.49021379980563734
2017-03-16,01:00-08:30,49.2,49.07,0.13000000000000256,0.5,0.49021379980563734
2017-03-17,01:00-08:30,49.44,48.76,0.6799999999999997,0.5,0.49021379980563734
2017-03-20,01:00-08:30,49.24,48.83,0.4100000000000037,0.5,0.49021379980563734
2017-03-21,01:00-08:30,49.16,48.94,0.21999999999999886,0.5,0.49021379980563734
2017-03-22,01:00-08:30,48.24,47.81,0.4299999999999997,0.5,0.49021379980563734
2017-03-23,01:00-08:30,48.44,48.19,0.25,0.5,0.49021379980563734
2017-03-24,01:00-08:30,47.94,47.71,0.2299999999999969,0.5,0.49021379980563734
2017-03-27,01:00-08:30,48.2,47.34,0.8599999999999994,0.5,0.49021379980563734
2017-03-28,01:00-08:30,48.07,47.81,0.259999999999998,0.5,0.49021379980563734
2017-03-29,01:00-08:30,48.63,48.45,0.17999999999999972,0.5,0.49021379980563734
2017-03-30,01:00-08:30,49.75,49.44,0.3100000000000023,0.5,0.49021379980563734
2017-03-31,01:00-08:30,50.3,50.06,0.2399999999999949,0.5,0.49021379980563734
2017-04-03,01:00-08:30,50.68,50.49,0.18999999999999773,0.5,0.49021379980563734
2017-04-04,01:00-08:30,50.34,49.95,0.39000000000000057,0.5,0.49021379980563734
2017-04-05,01:00-08:30,51.44,51.11,0.3299999999999983,0.5,0.49021379980563734
2017-04-06,01:00-08:30,50.97,50.8,0.1700000000000017,0.5,0.49021379980563734
2017-04-07,01:00-08:30,52.94,51.6,1.3399999999999963,0.5,0.49021379980563734
2017-04-10,01:00-08:30,52.54,52.31,0.2299999999999969,0.5,0.49021379980563734
2017-04-11,01:00-08:30,53.23,52.87,0.35999999999999943,0.5,0.49021379980563734
2017-04-12,01:00-08:30,53.6,53.35,0.25,0.5,0.49021379980563734
2017-04-13,01:00-08:30,53.13,52.85,0.28000000000000114,0.5,0.49021379980563734
2017-04-17,01:00-08:30,53.05,52.63,0.4199999999999946,0.5,0.49021379980563734
2017-04-18,01:00-08:30,52.72,52.51,0.21000000000000085,0.5,0.49021379980563734
2017-04-19,01:00-08:30,52.84,52.64,0.20000000000000284,0.5,0.49021379980563734
2017-04-20,01:00-08:30,51.21,50.88,0.3299999999999983,0.5,0.49021379980563734
2017-04-21,01:00-08:30,50.86,50.7,0.1599999999999966,0.5,0.49021379980563734
2017-04-24,01:00-08:30,49.94,49.7,0.2399999999999949,0.5,0.49021379980563734
2017-04-25,01:00-08:30,49.55,49.25,0.2999999999999972,0.5,0.49021379980563734
2017-04-26,01:00-08:30,49.55,49.19,0.35999999999999943,0.5,0.49021379980563734
2017-04-27,01:00-08:30,49.43,49.3,0.13000000000000256,0.5,0.49021379980563734
2017-04-28,01:00-08:30,49.63,49.13,0.5,0.5,0.49021379980563734
2017-05-01,01:00-08:30,49.32,49.15,0.1700000000000017,0.5,0.49021379980563734
2017-05-02,01:00-08:30,48.8,48.6,0.19999999999999574,0.5,0.49021379980563734
2017-05-03,01:00-08:30,48.16,47.91,0.25,0.5,0.49021379980563734
2017-05-04,01:00-08:30,47.75,47.6,0.14999999999999858,0.5,0.49021379980563734
2017-05-05,01:00-08:30,45.64,43.76,1.8800000000000023,0.5,0.49021379980563734
2017-05-08,01:00-08:30,46.98,46.48,0.5,0.5,0.49021379980563734
2017-05-09,01:00-08:30,46.66,46.27,0.3899999999999935,0.5,0.49021379980563734
2017-05-10,01:00-08:30,46.26,46.01,0.25,0.5,0.49021379980563734
2017-05-11,01:00-08:30,47.67,47.35,0.3200000000000003,0.5,0.49021379980563734
2017-05-12,01:00-08:30,48.07,47.8,0.2700000000000031,0.5,0.49021379980563734
2017-05-15,01:00-08:30,48.7,47.75,0.9500000000000028,0.5,0.49021379980563734
2017-05-16,01:00-08:30,49.14,48.89,0.25,0.5,0.49021379980563734
2017-05-17,01:00-08:30,48.43,48.03,0.3999999999999986,0.5,0.49021379980563734
2017-05-18,01:00-08:30,49.45,49.07,0.38000000000000256,0.5,0.49021379980563734
2017-05-19,01:00-08:30,50.19,49.66,0.5300000000000011,0.5,0.49021379980563734
2017-05-22,01:00-08:30,51.26,50.95,0.3099999999999952,0.5,0.49021379980563734
2017-05-23,01:00-08:30,51.23,50.78,0.4499999999999957,0.5,0.49021379980563734
2017-05-24,01:00-08:30,51.67,51.41,0.2600000000000051,0.5,0.49021379980563734
2017-05-25,01:00-08:30,51.93,51.46,0.4699999999999989,0.5,0.49021379980563734
2017-05-26,01:00-08:30,48.95,48.21,0.7400000000000021,0.5,0.49021379980563734
2017-05-29,01:00-08:30,49.98,49.59,0.3899999999999935,0.5,0.49021379980563734
2017-05-30,01:00-08:30,50.05,49.68,0.36999999999999744,0.5,0.49021379980563734
2017-05-31,01:00-08:30,49.71,49.13,0.5799999999999983,0.5,0.49021379980563734
2017-06-01,01:00-08:30,48.91,48.63,0.27999999999999403,0.5,0.49021379980563734
2017-06-02,01:00-08:30,48.19,47.62,0.5700000000000003,0.5,0.49021379980563734
2017-06-05,01:00-08:30,48.42,47.67,0.75,0.5,0.49021379980563734
2017-06-06,01:00-08:30,47.74,46.94,0.8000000000000043,0.5,0.49021379980563734
2017-06-07,01:00-08:30,48.23,47.84,0.3899999999999935,0.5,0.49021379980563734
2017-06-08,01:00-08:30,46.09,45.76,0.3300000000000054,0.5,0.49021379980563734
2017-06-09,01:00-08:30,45.72,45.39,0.3299999999999983,0.5,0.49021379980563734
2017-06-12,01:00-08:30,46.15,45.93,0.21999999999999886,0.5,0.49021379980563734
2017-06-13,01:00-08:30,46.38,46.08,0.30000000000000426,0.5,0.49021379980563734
2017-06-14,01:00-08:30,46.06,45.88,0.17999999999999972,0.5,0.49021379980563734
2017-06-15,01:00-08:30,44.78,44.46,0.3200000000000003,0.5,0.49021379980563734
2017-06-16,01:00-08:30,44.81,44.33,0.4800000000000039,0.5,0.49021379980563734
2017-06-19,01:00-08:30,44.91,44.68,0.2299999999999969,0.5,0.49021379980563734
2017-06-20,01:00-08:30,44.55,44.39,0.1599999999999966,0.5,0.49021379980563734
2017-06-21,01:00-08:30,43.57,43.37,0.20000000000000284,0.5,0.49021379980563734
2017-06-22,01:00-08:30,42.72,42.3,0.4200000000000017,0.5,0.49021379980563734
2017-06-23,01:00-08:30,42.99,42.79,0.20000000000000284,0.5,0.49021379980563734
2017-06-26,01:00-08:30,43.6,43.19,0.4100000000000037,0.5,0.49021379980563734
2017-06-27,01:00-08:30,43.59,43.32,0.2700000000000031,0.5,0.49021379980563734
2017-06-28,01:00-08:30,44.19,43.77,0.4199999999999946,0.5,0.49021379980563734
2017-06-29,01:00-08:30,45.03,44.75,0.28000000000000114,0.5,0.49021379980563734
2017-06-30,01:00-08:30,45.33,44.92,0.4099999999999966,0.5,0.49021379980563734
2017-07-03,01:00-08:30,46.38,46.15,0.230000000000004,0.5,0.49021379980563734
2017-07-04,01:00-08:30,47.13,46.78,0.3500000000000014,0.5,0.49021379980563734
2017-07-05,01:00-08:30,47.17,46.94,0.230000000000004,0.5,0.49021379980563734
2017-07-06,01:00-08:30,45.69,45.2,0.4899999999999949,0.5,0.49021379980563734
2017-07-07,01:00-08:30,45.37,44.64,0.7299999999999969,0.5,0.49021379980563734
2017-07-10,01:00-08:30,44.67,44.2,0.4699999999999989,0.5,0.49021379980563734
2017-07-11,01:00-08:30,44.78,44.41,0.37000000000000455,0.5,0.49021379980563734
2017-07-12,01:00-08:30,45.95,45.65,0.30000000000000426,0.5,0.49021379980563734
2017-07-13,01:00-08:30,45.54,45.24,0.2999999999999972,0.5,0.49021379980563734
2017-07-14,01:00-08:30,46.22,45.96,0.259999999999998,0.5,0.49021379980563734
2017-07-17,01:00-08:30,46.72,46.5,0.21999999999999886,0.5,0.49021379980563734
2017-07-18,01:00-08:30,46.37,45.99,0.37999999999999545,0.5,0.49021379980563734
2017-07-19,01:00-08:30,46.57,46.32,0.25,0.5,0.49021379980563734
2017-07-20,01:00-08:30,47.36,47.23,0.13000000000000256,0.5,0.49021379980563734
2017-07-21,01:00-08:30,47.07,46.85,0.21999999999999886,0.5,0.49021379980563734
2017-07-24,01:00-08:30,45.96,45.62,0.3400000000000034,0.5,0.49021379980563734
2017-07-25,01:00-08:30,46.7,46.38,0.3200000000000003,0.5,0.49021379980563734
2017-07-26,01:00-08:30,48.51,48.28,0.2299999999999969,0.5,0.49021379980563734
2017-07-27,01:00-08:30,48.71,48.57,0.14000000000000054,0.5,0.49021379980563734
2017-07-28,01:00-08:30,49.16,48.86,0.2999999999999972,0.5,0.49021379980563734
2017-07-31,01:00-08:30,49.97,49.7,0.269999999999996,0.5,0.49021379980563734
2017-08-01,01:00-08:30,50.36,50.14,0.21999999999999886,0.5,0.49021379980563734
2017-08-02,01:00-08:30,48.92,48.64,0.28000000000000114,0.5,0.49021379980563734
2017-08-03,01:00-08:30,49.55,49.32,0.2299999999999969,0.5,0.49021379980563734
2017-08-04,01:00-08:30,49.09,48.82,0.2700000000000031,0.5,0.49021379980563734
2017-08-07,01:00-08:30,49.67,49.31,0.35999999999999943,0.5,0.49021379980563734
2017-08-08,01:00-08:30,49.34,49.18,0.1600000000000037,0.5,0.49021379980563734
2017-08-09,01:00-08:30,49.09,48.9,0.19000000000000486,0.5,0.49021379980563734
2017-08-10,01:00-08:30,49.79,49.49,0.2999999999999972,0.5,0.49021379980563734
2017-08-11,01:00-08:30,48.69,48.1,0.5899999999999963,0.5,0.49021379980563734
2017-08-14,01:00-08:30,48.9,48.66,0.24000000000000196,0.5,0.49021379980563734
2017-08-15,01:00-08:30,47.7,47.52,0.17999999999999972,0.5,0.49021379980563734
2017-08-16,01:00-08:30,47.81,47.63,0.17999999999999972,0.5,0.49021379980563734
2017-08-17,01:00-08:30,46.95,46.74,0.21000000000000085,0.5,0.49021379980563734
2017-08-18,01:00-08:30,47.26,46.94,0.3200000000000003,0.5,0.49021379980563734
2017-08-21,01:00-08:30,48.8,48.52,0.27999999999999403,0.5,0.49021379980563734
2017-08-22,01:00-08:30,47.82,47.58,0.24000000000000196,0.5,0.49021379980563734
2017-08-23,01:00-08:30,47.76,47.61,0.14999999999999858,0.5,0.49021379980563734
2017-08-24,01:00-08:30,48.4,48.3,0.10000000000000142,0.5,0.49021379980563734
2017-08-25,01:00-08:30,47.86,47.68,0.17999999999999972,0.5,0.49021379980563734
2017-08-28,01:00-08:30,47.93,47.61,0.3200000000000003,0.5,0.49021379980563734
2017-08-29,01:00-08:30,46.86,46.7,0.1599999999999966,0.5,0.49021379980563734
2017-08-30,01:00-08:30,46.4,46.22,0.17999999999999972,0.5,0.49021379980563734
2017-08-31,01:00-08:30,45.99,45.72,0.2700000000000031,0.5,0.49021379980563734
2017-09-01,01:00-08:30,47.09,46.88,0.21000000000000085,0.5,0.49021379980563734
2017-09-04,01:00-08:30,47.51,47.22,0.28999999999999915,0.5,0.49021379980563734
2017-09-05,01:00-08:30,47.6,47.35,0.25,0.5,0.49021379980563734
2017-09-06,01:00-08:30,48.66,48.52,0.13999999999999346,0.5,0.49021379980563734
2017-09-07,01:00-08:30,49.2,48.96,0.24000000000000196,0.5,0.49021379980563734
2017-09-08,01:00-08:30,49.26,49.06,0.19999999999999574,0.5,0.49021379980563734
2017-09-11,01:00-08:30,47.91,47.65,0.259999999999998,0.5,0.49021379980563734
2017-09-12,01:00-08:30,48.11,47.94,0.1700000000000017,0.5,0.49021379980563734
2017-09-13,01:00-08:30,48.31,48.2,0.10999999999999943,0.5,0.49021379980563734
2017-09-14,01:00-08:30,49.28,49.16,0.12000000000000455,0.5,0.49021379980563734
2017-09-15,01:00-08:30,49.8,49.62,0.17999999999999972,0.5,0.49021379980563734
2017-09-18,01:00-08:30,50.55,50.28,0.269999999999996,0.5,0.49021379980563734
2017-09-19,01:00-08:30,50.48,50.18,0.2999999999999972,0.5,0.49021379980563734
2017-09-20,01:00-08:30,50.32,50.15,0.1700000000000017,0.5,0.49021379980563734
2017-09-21,01:00-08:30,50.77,50.58,0.19000000000000486,0.5,0.49021379980563734
2017-09-22,01:00-08:30,50.74,50.55,0.19000000000000486,0.5,0.49021379980563734
2017-09-25,01:00-08:30,50.64,50.47,0.1700000000000017,0.5,0.49021379980563734
2017-09-26,01:00-08:30,52.43,52.06,0.36999999999999744,0.5,0.49021379980563734
2017-09-27,01:00-08:30,52.34,52.03,0.3100000000000023,0.5,0.49021379980563734
2017-09-28,01:00-08:30,52.13,51.94,0.19000000000000486,0.5,0.49021379980563734
2017-09-29,01:00-08:30,51.64,51.39,0.25,0.5,0.49021379980563734
2017-10-02,01:00-08:30,51.68,51.45,0.2299999999999969,0.5,0.49021379980563734
2017-10-03,01:00-08:30,50.55,50.39,0.1599999999999966,0.5,0.49021379980563734
2017-10-04,01:00-08:30,50.14,49.98,0.1600000000000037,0.5,0.49021379980563734
2017-10-05,01:00-08:30,49.99,49.85,0.14000000000000054,0.5,0.49021379980563734
2017-10-06,01:00-08:30,50.79,50.65,0.14000000000000054,0.5,0.49021379980563734
2017-10-09,01:00-08:30,49.52,49.36,0.1600000000000037,0.5,0.49021379980563734
2017-10-10,01:00-08:30,49.73,49.54,0.18999999999999773,0.5,0.49021379980563734
2017-10-11,01:00-08:30,51.19,50.87,0.3200000000000003,0.5,0.49021379980563734
2017-10-12,01:00-08:30,51.13,50.93,0.20000000000000284,0.5,0.49021379980563734
2017-10-13,01:00-08:30,51.0,50.7,0.2999999999999972,0.5,0.49021379980563734
2017-10-16,01:00-08:30,51.93,51.73,0.20000000000000284,0.5,0.49021379980563734
2017-10-17,01:00-08:30,51.88,51.72,0.1600000000000037,0.5,0.49021379980563734
2017-10-18,01:00-08:30,52.4,52.0,0.3999999999999986,0.5,0.49021379980563734
2017-10-19,01:00-08:30,52.39,52.12,0.2700000000000031,0.5,0.49021379980563734
2017-10-20,01:00-08:30,51.74,51.5,0.24000000000000196,0.5,0.49021379980563734
2017-10-23,01:00-08:30,52.17,51.98,0.19000000000000486,0.5,0.49021379980563734
2017-10-24,01:00-08:30,52.04,51.87,0.1700000000000017,0.5,0.49021379980563734
2017-10-25,01:00-08:30,52.52,52.3,0.220000000000006,0.5,0.49021379980563734
2017-10-26,01:00-08:30,52.18,52.07,0.10999999999999943,0.5,0.49021379980563734
2017-10-27,01:00-08:30,52.73,52.56,0.1699999999999946,0.5,0.49021379980563734
2017-10-30,01:00-08:30,54.09,53.89,0.20000000000000284,0.5,0.49021379980563734
2017-10-31,01:00-08:30,54.1,53.96,0.14000000000000054,0.5,0.49021379980563734
2017-11-01,01:00-08:30,54.75,54.55,0.20000000000000284,0.5,0.49021379980563734
2017-11-02,01:00-08:30,54.39,54.21,0.17999999999999972,0.5,0.49021379980563734
2017-11-03,01:00-08:30,54.96,54.76,0.20000000000000284,0.5,0.49021379980563734
2017-11-06,01:00-08:30,55.9,55.68,0.21999999999999886,0.5,0.49021379980563734
2017-11-07,01:00-08:30,57.44,57.16,0.28000000000000114,0.5,0.49021379980563734
2017-11-08,01:00-08:30,57.14,56.8,0.3400000000000034,0.5,0.49021379980563734
2017-11-09,01:00-08:30,56.98,56.72,0.259999999999998,0.5,0.49021379980563734
2017-11-10,01:00-08:30,57.13,57.0,0.13000000000000256,0.5,0.49021379980563734
2017-11-13,01:00-08:30,56.91,56.74,0.1699999999999946,0.5,0.49021379980563734
2017-11-14,01:00-08:30,56.75,56.49,0.259999999999998,0.5,0.49021379980563734
2017-11-15,01:00-08:30,55.16,54.98,0.17999999999999972,0.5,0.49021379980563734
2017-11-16,01:00-08:30,55.44,55.26,0.17999999999999972,0.5,0.49021379980563734
2017-11-17,01:00-08:30,55.57,55.41,0.1600000000000037,0.5,0.49021379980563734
2017-11-20,01:00-08:30,56.88,56.68,0.20000000000000284,0.5,0.49021379980563734
2017-11-21,01:00-08:30,56.54,56.33,0.21000000000000085,0.5,0.49021379980563734
2017-11-22,01:00-08:30,57.88,57.06,0.8200000000000003,0.5,0.49021379980563734
2017-11-23,01:00-08:30,58.0,57.85,0.14999999999999858,0.5,0.49021379980563734
2017-11-24,01:00-08:30,58.53,58.36,0.1700000000000017,0.5,0.49021379980563734
2017-11-27,01:00-08:30,58.92,58.58,0.3400000000000034,0.5,0.49021379980563734
2017-11-28,01:00-08:30,57.89,57.71,0.17999999999999972,0.5,0.49021379980563734
2017-11-29,01:00-08:30,57.82,57.65,0.1700000000000017,0.5,0.49021379980563734
2017-11-30,01:00-08:30,57.55,57.26,0.28999999999999915,0.5,0.49021379980563734
2017-12-01,01:00-08:30,57.72,57.34,0.37999999999999545,0.5,0.49021379980563734
2017-12-04,01:00-08:30,58.24,57.83,0.4100000000000037,0.5,0.49021379980563734
2017-12-05,01:00-08:30,57.64,57.38,0.259999999999998,0.5,0.49021379980563734
2017-12-06,01:00-08:30,57.46,57.33,0.13000000000000256,0.5,0.49021379980563734
2017-12-07,01:00-08:30,56.19,55.82,0.36999999999999744,0.5,0.49021379980563734
2017-12-08,01:00-08:30,56.71,56.54,0.1700000000000017,0.5,0.49021379980563734
2017-12-11,01:00-08:30,57.33,57.02,0.3099999999999952,0.5,0.49021379980563734
2017-12-12,01:00-08:30,58.46,57.92,0.5399999999999991,0.5,0.49021379980563734
2017-12-13,01:00-08:30,57.61,57.43,0.17999999999999972,0.5,0.49021379980563734
2017-12-14,01:00-08:30,56.85,56.65,0.20000000000000284,0.5,0.49021379980563734
2017-12-15,01:00-08:30,57.3,57.11,0.18999999999999773,0.5,0.49021379980563734
2017-12-18,01:00-08:30,57.7,57.34,0.35999999999999943,0.5,0.49021379980563734
2017-12-19,01:00-08:30,57.5,57.2,0.2999999999999972,0.5,0.49021379980563734
2017-12-20,01:00-08:30,57.77,57.66,0.11000000000000654,0.5,0.49021379980563734
2017-12-21,01:00-08:30,58.17,58.0,0.1700000000000017,0.5,0.49021379980563734
2017-12-22,01:00-08:30,58.31,58.07,0.24000000000000196,0.5,0.49021379980563734
2017-12-26,01:00-08:30,58.6,58.45,0.14999999999999858,0.5,0.49021379980563734
2017-12-27,01:00-08:30,59.81,59.66,0.15000000000000568,0.5,0.49021379980563734
2017-12-28,01:00-08:30,59.8,59.57,0.2299999999999969,0.5,0.49021379980563734
2017-12-29,01:00-08:30,60.32,59.83,0.490000000000002,0.5,0.49021379980563734
2018-01-02,01:00-08:30,60.74,60.2,0.5399999999999991,0.5,0.4391050583657594
2018-01-03,01:00-08:30,60.46,60.28,0.17999999999999972,0.5,0.4391050583657594
2018-01-04,01:00-08:30,62.17,61.76,0.4100000000000037,0.5,0.4391050583657594
2018-01-05,01:00-08:30,62.04,61.76,0.28000000000000114,0.5,0.4391050583657594
2018-01-08,01:00-08:30,61.7,61.5,0.20000000000000284,0.5,0.4391050583657594
2018-01-09,01:00-08:30,62.26,62.1,0.1599999999999966,0.5,0.4391050583657594
2018-01-10,01:00-08:30,63.52,63.34,0.17999999999999972,0.5,0.4391050583657594
2018-01-11,01:00-08:30,63.62,63.43,0.18999999999999773,0.5,0.4391050583657594
2018-01-12,01:00-08:30,63.72,63.35,0.36999999999999744,0.5,0.4391050583657594
2018-01-15,01:00-08:30,64.59,64.23,0.35999999999999943,0.5,0.4391050583657594
2018-01-16,01:00-08:30,64.76,64.35,0.4100000000000108,0.5,0.4391050583657594
2018-01-17,01:00-08:30,63.96,63.57,0.39000000000000057,0.5,0.4391050583657594
2018-01-18,01:00-08:30,64.21,63.87,0.3399999999999963,0.5,0.4391050583657594
2018-01-19,01:00-08:30,63.65,62.78,0.8699999999999974,0.5,0.4391050583657594
2018-01-22,01:00-08:30,63.56,63.34,0.21999999999999886,0.5,0.4391050583657594
2018-01-23,01:00-08:30,64.04,63.74,0.30000000000000426,0.5,0.4391050583657594
2018-01-24,01:00-08:30,64.64,64.37,0.269999999999996,0.5,0.4391050583657594
2018-01-25,01:00-08:30,66.35,65.77,0.5799999999999983,0.5,0.4391050583657594
2018-01-26,01:00-08:30,65.53,65.13,0.4000000000000057,0.5,0.4391050583657594
