date,timetable,max,min,range,range-trail,range-avg
2020-04-08,15:00-22:30,8242.0,8044.5,197.5,59.0,77.0793172690763
2020-04-09,15:00-22:30,8326.25,8152.25,174.0,59.0,77.0793172690763
2020-04-13,15:00-22:30,8334.25,8141.25,193.0,59.0,77.0793172690763
2020-04-14,15:00-22:30,8710.0,8457.0,253.0,59.0,77.0793172690763
2020-04-15,15:00-22:30,8656.25,8486.5,169.75,59.0,77.0793172690763
2020-04-16,15:00-22:30,8785.5,8591.75,193.75,59.0,77.0793172690763
2020-04-17,15:00-22:30,8891.0,8689.5,201.5,59.0,77.0793172690763
2020-04-20,15:00-22:30,8846.0,8687.0,159.0,59.0,77.0793172690763
2020-04-21,15:00-22:30,8652.0,8342.0,310.0,59.0,77.0793172690763
2020-04-22,15:00-22:30,8700.0,8533.75,166.25,59.0,77.0793172690763
2020-04-23,15:00-22:30,8786.5,8593.25,193.25,59.0,77.0793172690763
2020-04-24,15:00-22:30,8780.25,8583.0,197.25,59.0,77.0793172690763
2020-04-27,15:00-22:30,8881.5,8789.0,92.5,59.0,77.0793172690763
2020-04-28,15:00-22:30,8923.5,8654.5,269.0,59.0,77.0793172690763
2020-04-29,15:00-22:30,9041.0,8816.0,225.0,59.0,77.0793172690763
2020-04-30,15:00-22:30,9018.0,8875.75,142.25,59.0,77.0793172690763
2020-05-01,15:00-22:30,8879.0,8672.0,207.0,59.0,77.0793172690763
2020-05-04,15:00-22:30,8828.0,8649.5,178.5,59.0,77.0793172690763
2020-05-05,15:00-22:30,9020.0,8884.75,135.25,59.0,77.0793172690763
2020-05-06,15:00-22:30,9056.5,8935.5,121.0,59.0,77.0793172690763
2020-05-07,15:00-22:30,9126.0,9030.25,95.75,59.0,77.0793172690763
2020-05-08,15:00-22:30,9222.75,9116.0,106.75,59.0,77.0793172690763
2020-05-11,15:00-22:30,9339.0,9141.0,198.0,59.0,77.0793172690763
2020-05-12,15:00-22:30,9345.5,9074.5,271.0,59.0,77.0793172690763
2020-05-13,15:00-22:30,9202.75,8878.25,324.5,59.0,77.0793172690763
2020-05-14,15:00-22:30,9104.0,8847.0,257.0,59.0,77.0793172690763
2020-05-15,15:00-22:30,9148.5,8925.5,223.0,59.0,77.0793172690763
2020-05-18,15:00-22:30,9361.5,9236.5,125.0,59.0,77.0793172690763
2020-05-19,15:00-22:30,9416.5,9283.75,132.75,59.0,77.0793172690763
2020-05-20,15:00-22:30,9497.0,9397.25,99.75,59.0,77.0793172690763
2020-05-21,15:00-22:30,9510.75,9352.0,158.75,59.0,77.0793172690763
2020-05-22,15:00-22:30,9417.75,9319.75,98.0,59.0,77.0793172690763
2020-05-26,15:00-22:30,9569.75,9373.0,196.75,59.0,77.0793172690763
2020-05-27,15:00-22:30,9440.5,9172.5,268.0,59.0,77.0793172690763
2020-05-28,15:00-22:30,9565.5,9338.75,226.75,59.0,77.0793172690763
2020-05-29,15:00-22:30,9582.5,9372.0,210.5,59.0,77.0793172690763
2020-06-01,15:00-22:30,9605.75,9505.75,100.0,59.0,77.0793172690763
2020-06-02,15:00-22:30,9657.75,9504.75,153.0,59.0,77.0793172690763
2020-06-03,15:00-22:30,9728.25,9640.75,87.5,59.0,77.0793172690763
2020-06-04,15:00-22:30,9742.5,9572.25,170.25,59.0,77.0793172690763
2020-06-05,15:00-22:30,9846.25,9643.25,203.0,59.0,77.0793172690763
2020-06-08,15:00-22:30,9901.0,9747.0,154.0,59.0,77.0793172690763
2020-06-09,15:00-22:30,10005.25,9846.25,159.0,59.0,77.0793172690763
2020-06-10,15:00-22:30,10155.5,10017.75,137.75,59.0,77.0793172690763
2020-06-11,15:00-22:30,9969.25,9572.0,397.25,59.0,77.0793172690763
2020-06-12,15:00-22:30,9837.0,9481.75,355.25,59.0,77.0793172690763
2020-06-15,15:00-22:30,9798.0,9471.25,326.75,59.0,77.0793172690763
2020-06-16,15:00-22:30,10001.75,9786.5,215.25,59.0,77.0793172690763
2020-06-17,15:00-22:30,10047.5,9936.25,111.25,59.0,77.0793172690763
2020-06-18,15:00-22:30,10008.5,9924.25,84.25,59.0,77.0793172690763
2020-06-19,15:00-22:30,10112.5,9916.0,196.5,59.0,77.0793172690763
2020-06-22,15:00-22:30,10131.75,9975.75,156.0,59.0,77.0793172690763
2020-06-23,15:00-22:30,10296.25,10158.75,137.5,59.0,77.0793172690763
2020-06-24,15:00-22:30,10221.5,9927.25,294.25,59.0,77.0793172690763
2020-06-25,15:00-22:30,10107.0,9885.5,221.5,59.0,77.0793172690763
2020-06-26,15:00-22:30,10082.25,9824.25,258.0,59.0,77.0793172690763
2020-06-29,15:00-22:30,9976.75,9728.75,248.0,59.0,77.0793172690763
2020-06-30,15:00-22:30,10171.5,9940.5,231.0,59.0,77.0793172690763
2020-07-01,15:00-22:30,10310.0,10125.5,184.5,59.0,77.0793172690763
2020-07-02,15:00-22:30,10422.25,10317.5,104.75,59.0,77.0793172690763
2020-07-06,15:00-22:30,10614.5,10308.75,305.75,59.0,77.0793172690763
2020-07-07,15:00-22:30,10694.5,10505.75,188.75,59.0,77.0793172690763
2020-07-08,15:00-22:30,10665.0,10512.5,152.5,59.0,77.0793172690763
2020-07-09,15:00-22:30,10774.25,10560.0,214.25,59.0,77.0793172690763
2020-07-10,15:00-22:30,10842.75,10625.5,217.25,59.0,77.0793172690763
2020-07-13,15:00-22:30,11058.5,10561.5,497.0,59.0,77.0793172690763
2020-07-14,15:00-22:30,10689.25,10358.75,330.5,59.0,77.0793172690763
2020-07-15,15:00-22:30,10766.5,10551.25,215.25,59.0,77.0793172690763
2020-07-16,15:00-22:30,10646.0,10475.5,170.5,59.0,77.0793172690763
2020-07-17,15:00-22:30,10669.75,10537.5,132.25,59.0,77.0793172690763
2020-07-20,15:00-22:30,10964.5,10605.75,358.75,59.0,77.0793172690763
2020-07-21,15:00-22:30,11019.5,10784.75,234.75,59.0,77.0793172690763
2020-07-22,15:00-22:30,10899.25,10761.25,138.0,59.0,77.0793172690763
2020-07-23,15:00-22:30,10871.75,10514.5,357.25,59.0,77.0793172690763
2020-07-24,15:00-22:30,10531.0,10301.0,230.0,59.0,77.0793172690763
2020-07-27,15:00-22:30,10682.0,10511.5,170.5,59.0,77.0793172690763
2020-07-28,15:00-22:30,10651.75,10514.0,137.75,59.0,77.0793172690763
2020-07-29,15:00-22:30,10684.5,10571.0,113.5,59.0,77.0793172690763
2020-07-30,15:00-22:30,10808.0,10515.0,293.0,59.0,77.0793172690763
2020-07-31,15:00-22:30,10913.5,10691.0,222.5,59.0,77.0793172690763
2020-08-03,15:00-22:30,11073.0,10971.5,101.5,59.0,77.0793172690763
2020-08-04,15:00-22:30,11094.75,10988.0,106.75,59.0,77.0793172690763
2020-08-05,15:00-22:30,11128.5,11064.5,64.0,59.0,77.0793172690763
2020-08-06,15:00-22:30,11271.75,11073.0,198.75,59.0,77.0793172690763
2020-08-07,15:00-22:30,11268.0,11035.25,232.75,59.0,77.0793172690763
2020-08-10,15:00-22:30,11146.75,10928.25,218.5,59.0,77.0793172690763
2020-08-11,15:00-22:30,11084.25,10845.5,238.75,59.0,77.0793172690763
2020-08-12,15:00-22:30,11185.75,10934.5,251.25,59.0,77.0793172690763
2020-08-13,15:00-22:30,11266.0,11129.25,136.75,59.0,77.0793172690763
2020-08-14,15:00-22:30,11206.75,11096.0,110.75,59.0,77.0793172690763
2020-08-17,15:00-22:30,11300.5,11221.5,79.0,59.0,77.0793172690763
2020-08-18,15:00-22:30,11415.25,11268.0,147.25,59.0,77.0793172690763
2020-08-19,15:00-22:30,11438.0,11299.0,139.0,59.0,77.0793172690763
2020-08-20,15:00-22:30,11496.5,11267.0,229.5,59.0,77.0793172690763
2020-08-21,15:00-22:30,11573.5,11449.5,124.0,59.0,77.0793172690763
2020-08-24,15:00-22:30,11722.5,11528.25,194.25,59.0,77.0793172690763
2020-08-25,15:00-22:30,11727.5,11574.75,152.75,59.0,77.0793172690763
2020-08-26,15:00-22:30,11993.25,11751.0,242.25,59.0,77.0793172690763
2020-08-27,15:00-22:30,12046.0,11834.75,211.25,59.0,77.0793172690763
2020-08-28,15:00-22:30,12018.25,11925.5,92.75,59.0,77.0793172690763
2020-08-31,15:00-22:30,12165.0,11988.25,176.75,59.0,77.0793172690763
2020-09-01,15:00-22:30,12315.0,12125.0,190.0,59.0,77.0793172690763
2020-09-02,15:00-22:30,12444.25,12172.25,272.0,59.0,77.0793172690763
2020-09-03,15:00-22:30,12271.0,11658.5,612.5,59.0,77.0793172690763
2020-09-04,15:00-22:30,11843.0,11142.0,701.0,59.0,77.0793172690763
2020-09-08,15:00-22:30,11528.0,11040.5,487.5,59.0,77.0793172690763
2020-09-09,15:00-22:30,11478.75,11188.25,290.5,59.0,77.0793172690763
2020-09-10,15:00-22:30,11554.0,11075.75,478.25,59.0,77.0793172690763
2020-09-11,15:00-22:30,11267.5,10924.0,343.5,59.0,77.0793172690763
2020-09-14,15:00-22:30,11349.25,11174.0,175.25,59.0,77.0793172690763
2020-09-15,15:00-22:30,11481.75,11350.0,131.75,59.0,77.0793172690763
2020-09-16,15:00-22:30,11477.75,11223.75,254.0,59.0,77.0793172690763
2020-09-17,15:00-22:30,11149.5,10904.25,245.25,59.0,77.0793172690763
2020-09-18,15:00-22:30,11163.0,10742.0,421.0,59.0,77.0793172690763
2020-09-21,15:00-22:30,10999.5,10656.5,343.0,59.0,77.0793172690763
2020-09-22,15:00-22:30,11191.0,10921.5,269.5,59.0,77.0793172690763
2020-09-23,15:00-22:30,11161.0,10786.0,375.0,59.0,77.0793172690763
2020-09-24,15:00-22:30,11011.75,10660.25,351.5,59.0,77.0793172690763
2020-09-25,15:00-22:30,11166.25,10830.5,335.75,59.0,77.0793172690763
2020-09-28,15:00-22:30,11399.0,11226.25,172.75,59.0,77.0793172690763
2020-09-29,15:00-22:30,11386.0,11289.5,96.5,59.0,77.0793172690763
2020-09-30,15:00-22:30,11526.0,11307.0,219.0,59.0,77.0793172690763
2020-10-01,15:00-22:30,11599.25,11474.0,125.25,59.0,77.0793172690763
2020-10-02,15:00-22:30,11468.75,11204.5,264.25,59.0,77.0793172690763
2020-10-05,15:00-22:30,11497.5,11314.0,183.5,59.0,77.0793172690763
2020-10-06,15:00-22:30,11524.5,11238.5,286.0,59.0,77.0793172690763
2020-10-07,15:00-22:30,11506.5,11363.0,143.5,59.0,77.0793172690763
2020-10-08,15:00-22:30,11576.75,11487.75,89.0,59.0,77.0793172690763
2020-10-09,15:00-22:30,11727.0,11588.25,138.75,59.0,77.0793172690763
2020-10-12,15:00-22:30,12197.0,11867.25,329.75,59.0,77.0793172690763
2020-10-13,15:00-22:30,12181.75,12019.0,162.75,59.0,77.0793172690763
2020-10-14,15:00-22:30,12153.0,11901.75,251.25,59.0,77.0793172690763
2020-10-15,15:00-22:30,11918.5,11746.75,171.75,59.0,77.0793172690763
2020-10-16,15:00-22:30,12022.0,11792.0,230.0,59.0,77.0793172690763
2020-10-19,15:00-22:30,11950.5,11591.25,359.25,59.0,77.0793172690763
2020-10-20,15:00-22:30,11792.0,11598.5,193.5,59.0,77.0793172690763
2020-10-21,15:00-22:30,11779.25,11630.0,149.25,59.0,77.0793172690763
2020-10-22,15:00-22:30,11724.0,11511.0,213.0,59.0,77.0793172690763
