date,timetable,max,min,range,range-trail,range-avg
2018-04-20,01:00-08:30,24665.0,24575.0,90.0,60.0,56.74168297455969
2018-04-23,01:00-08:30,24521.0,24453.0,68.0,60.0,56.74168297455969
2018-04-24,01:00-08:30,24493.0,24417.0,76.0,60.0,56.74168297455969
2018-04-25,01:00-08:30,24032.0,23907.0,125.0,60.0,56.74168297455969
2018-04-26,01:00-08:30,24154.0,24030.0,124.0,60.0,56.74168297455969
2018-04-27,01:00-08:30,24302.0,24222.0,80.0,60.0,56.74168297455969
2018-04-30,01:00-08:30,24383.0,24285.0,98.0,60.0,56.74168297455969
2018-05-01,01:00-08:30,24188.0,24087.0,101.0,60.0,56.74168297455969
2018-05-02,01:00-08:30,24099.0,23970.0,129.0,60.0,56.74168297455969
2018-05-03,01:00-08:30,23856.0,23792.0,64.0,60.0,56.74168297455969
2018-05-04,01:00-08:30,23948.0,23825.0,123.0,60.0,56.74168297455969
2018-05-07,01:00-08:30,24337.0,24253.0,84.0,60.0,56.74168297455969
2018-05-08,01:00-08:30,24332.0,24272.0,60.0,60.0,56.74168297455969
2018-05-09,01:00-08:30,24322.0,24267.0,55.0,60.0,56.74168297455969
2018-05-10,01:00-08:30,24571.0,24472.0,99.0,60.0,56.74168297455969
2018-05-11,01:00-08:30,24745.0,24688.0,57.0,60.0,56.74168297455969
2018-05-14,01:00-08:30,24954.0,24878.0,76.0,60.0,56.74168297455969
2018-05-15,01:00-08:30,24895.0,24789.0,106.0,60.0,56.74168297455969
2018-05-16,01:00-08:30,24692.0,24614.0,78.0,60.0,56.74168297455969
2018-05-17,01:00-08:30,24770.0,24711.0,59.0,60.0,56.74168297455969
2018-05-18,01:00-08:30,24774.0,24718.0,56.0,60.0,56.74168297455969
2018-05-21,01:00-08:30,24949.0,24894.0,55.0,60.0,56.74168297455969
2018-05-22,01:00-08:30,25044.0,24993.0,51.0,60.0,56.74168297455969
2018-05-23,01:00-08:30,24845.0,24747.0,98.0,60.0,56.74168297455969
2018-05-24,01:00-08:30,24858.0,24754.0,104.0,60.0,56.74168297455969
2018-05-25,01:00-08:30,24906.0,24801.0,105.0,60.0,56.74168297455969
2018-05-28,01:00-08:30,24840.0,24791.0,49.0,60.0,56.74168297455969
2018-05-29,01:00-08:30,24776.0,24678.0,98.0,60.0,56.74168297455969
2018-05-30,01:00-08:30,24470.0,24325.0,145.0,60.0,56.74168297455969
2018-05-31,01:00-08:30,24676.0,24621.0,55.0,60.0,56.74168297455969
2018-06-01,01:00-08:30,24486.0,24421.0,65.0,60.0,56.74168297455969
2018-06-04,01:00-08:30,24703.0,24587.0,116.0,60.0,56.74168297455969
2018-06-05,01:00-08:30,24829.0,24770.0,59.0,60.0,56.74168297455969
2018-06-06,01:00-08:30,24913.0,24812.0,101.0,60.0,56.74168297455969
2018-06-07,01:00-08:30,25228.0,25137.0,91.0,60.0,56.74168297455969
2018-06-08,01:00-08:30,25317.0,25183.0,134.0,60.0,56.74168297455969
2018-06-11,01:00-08:30,25357.0,25261.0,96.0,60.0,56.74168297455969
2018-06-12,01:00-08:30,25394.0,25313.0,81.0,60.0,56.74168297455969
2018-06-13,01:00-08:30,25378.0,25330.0,48.0,60.0,56.74168297455969
2018-06-14,01:00-08:30,25253.0,25156.0,97.0,60.0,56.74168297455969
2018-06-15,01:00-08:30,25206.0,25161.0,45.0,60.0,56.74168297455969
2018-06-18,01:00-08:30,25133.0,24955.0,178.0,60.0,56.74168297455969
2018-06-19,01:00-08:30,25008.0,24658.0,350.0,60.0,56.74168297455969
2018-06-20,01:00-08:30,24858.0,24647.0,211.0,60.0,56.74168297455969
2018-06-21,01:00-08:30,24795.0,24678.0,117.0,60.0,56.74168297455969
2018-06-22,01:00-08:30,24550.0,24467.0,83.0,60.0,56.74168297455969
2018-06-25,01:00-08:30,24615.0,24418.0,197.0,60.0,56.74168297455969
2018-06-26,01:00-08:30,24350.0,24223.0,127.0,60.0,56.74168297455969
2018-06-27,01:00-08:30,24329.0,24206.0,123.0,60.0,56.74168297455969
2018-06-28,01:00-08:30,24224.0,24120.0,104.0,60.0,56.74168297455969
2018-06-29,01:00-08:30,24362.0,24207.0,155.0,60.0,56.74168297455969
2018-07-02,01:00-08:30,24324.0,24072.0,252.0,60.0,56.74168297455969
2018-07-03,01:00-08:30,24362.0,24203.0,159.0,60.0,56.74168297455969
2018-07-04,01:00-08:30,24225.0,24145.0,80.0,60.0,56.74168297455969
2018-07-05,01:00-08:30,24215.0,24114.0,101.0,60.0,56.74168297455969
2018-07-06,01:00-08:30,24424.0,24283.0,141.0,60.0,56.74168297455969
2018-07-09,01:00-08:30,24604.0,24473.0,131.0,60.0,56.74168297455969
2018-07-10,01:00-08:30,24888.0,24800.0,88.0,60.0,56.74168297455969
2018-07-11,01:00-08:30,24774.0,24611.0,163.0,60.0,56.74168297455969
2018-07-12,01:00-08:30,24810.0,24691.0,119.0,60.0,56.74168297455969
2018-07-13,01:00-08:30,24997.0,24905.0,92.0,60.0,56.74168297455969
2018-07-16,01:00-08:30,25090.0,25033.0,57.0,60.0,56.74168297455969
2018-07-17,01:00-08:30,25089.0,25028.0,61.0,60.0,56.74168297455969
2018-07-18,01:00-08:30,25155.0,25098.0,57.0,60.0,56.74168297455969
2018-07-19,01:00-08:30,25209.0,25143.0,66.0,60.0,56.74168297455969
2018-07-20,01:00-08:30,25107.0,24912.0,195.0,60.0,56.74168297455969
2018-07-23,01:00-08:30,25078.0,24952.0,126.0,60.0,56.74168297455969
2018-07-24,01:00-08:30,25138.0,25043.0,95.0,60.0,56.74168297455969
2018-07-25,01:00-08:30,25223.0,25162.0,61.0,60.0,56.74168297455969
2018-07-26,01:00-08:30,25443.0,25392.0,51.0,60.0,56.74168297455969
2018-07-27,01:00-08:30,25572.0,25502.0,70.0,60.0,56.74168297455969
2018-07-30,01:00-08:30,25424.0,25344.0,80.0,60.0,56.74168297455969
2018-07-31,01:00-08:30,25327.0,25273.0,54.0,60.0,56.74168297455969
2018-08-01,01:00-08:30,25433.0,25327.0,106.0,60.0,56.74168297455969
2018-08-02,01:00-08:30,25328.0,25203.0,125.0,60.0,56.74168297455969
2018-08-03,01:00-08:30,25325.0,25276.0,49.0,60.0,56.74168297455969
2018-08-06,01:00-08:30,25483.0,25420.0,63.0,60.0,56.74168297455969
2018-08-07,01:00-08:30,25537.0,25464.0,73.0,60.0,56.74168297455969
2018-08-08,01:00-08:30,25632.0,25589.0,43.0,60.0,56.74168297455969
2018-08-09,01:00-08:30,25564.0,25495.0,69.0,60.0,56.74168297455969
2018-08-10,01:00-08:30,25490.0,25383.0,107.0,60.0,56.74168297455969
2018-08-13,01:00-08:30,25299.0,25163.0,136.0,60.0,56.74168297455969
2018-08-14,01:00-08:30,25303.0,25221.0,82.0,60.0,56.74168297455969
2018-08-15,01:00-08:30,25315.0,25229.0,86.0,60.0,56.74168297455969
2018-08-16,01:00-08:30,25326.0,25147.0,179.0,60.0,56.74168297455969
2018-08-17,01:00-08:30,25657.0,25571.0,86.0,60.0,56.74168297455969
2018-08-20,01:00-08:30,25710.0,25663.0,47.0,60.0,56.74168297455969
2018-08-21,01:00-08:30,25786.0,25724.0,62.0,60.0,56.74168297455969
2018-08-22,01:00-08:30,25773.0,25677.0,96.0,60.0,56.74168297455969
2018-08-23,01:00-08:30,25751.0,25676.0,75.0,60.0,56.74168297455969
2018-08-24,01:00-08:30,25719.0,25653.0,66.0,60.0,56.74168297455969
2018-08-27,01:00-08:30,25893.0,25843.0,50.0,60.0,56.74168297455969
2018-08-28,01:00-08:30,26135.0,26063.0,72.0,60.0,56.74168297455969
2018-08-29,01:00-08:30,26155.0,26104.0,51.0,60.0,56.74168297455969
2018-08-30,01:00-08:30,26165.0,26087.0,78.0,60.0,56.74168297455969
2018-08-31,01:00-08:30,26029.0,25955.0,74.0,60.0,56.74168297455969
2018-09-03,01:00-08:30,26017.0,25960.0,57.0,60.0,56.74168297455969
2018-09-04,01:00-08:30,26055.0,25965.0,90.0,60.0,56.74168297455969
2018-09-05,01:00-08:30,26008.0,25902.0,106.0,60.0,56.74168297455969
2018-09-06,01:00-08:30,26014.0,25926.0,88.0,60.0,56.74168297455969
2018-09-07,01:00-08:30,26033.0,25945.0,88.0,60.0,56.74168297455969
2018-09-10,01:00-08:30,26019.0,25949.0,70.0,60.0,56.74168297455969
2018-09-11,01:00-08:30,25939.0,25898.0,41.0,60.0,56.74168297455969
2018-09-12,01:00-08:30,26027.0,25971.0,56.0,60.0,56.74168297455969
2018-09-13,01:00-08:30,26064.0,26002.0,62.0,60.0,56.74168297455969
2018-09-14,01:00-08:30,26229.0,26168.0,61.0,60.0,56.74168297455969
2018-09-17,01:00-08:30,26164.0,26131.0,33.0,60.0,56.74168297455969
2018-09-18,01:00-08:30,26138.0,25991.0,147.0,60.0,56.74168297455969
2018-09-19,01:00-08:30,26338.0,26276.0,62.0,60.0,56.74168297455969
2018-09-20,01:00-08:30,26496.0,26457.0,39.0,60.0,56.74168297455969
2018-09-21,01:00-08:30,26781.0,26726.0,55.0,60.0,56.74168297455969
2018-09-24,01:00-08:30,26704.0,26650.0,54.0,60.0,56.74168297455969
2018-09-25,01:00-08:30,26621.0,26592.0,29.0,60.0,56.74168297455969
2018-09-26,01:00-08:30,26580.0,26532.0,48.0,60.0,56.74168297455969
2018-09-27,01:00-08:30,26454.0,26370.0,84.0,60.0,56.74168297455969
2018-09-28,01:00-08:30,26523.0,26466.0,57.0,60.0,56.74168297455969
2018-10-01,01:00-08:30,26664.0,26553.0,111.0,60.0,56.74168297455969
2018-10-02,01:00-08:30,26685.0,26594.0,91.0,60.0,56.74168297455969
2018-10-03,01:00-08:30,26875.0,26776.0,99.0,60.0,56.74168297455969
2018-10-04,01:00-08:30,26826.0,26734.0,92.0,60.0,56.74168297455969
2018-10-05,01:00-08:30,26736.0,26644.0,92.0,60.0,56.74168297455969
2018-10-08,01:00-08:30,26539.0,26441.0,98.0,60.0,56.74168297455969
2018-10-09,01:00-08:30,26562.0,26484.0,78.0,60.0,56.74168297455969
2018-10-10,01:00-08:30,26522.0,26422.0,100.0,60.0,56.74168297455969
2018-10-11,01:00-08:30,25533.0,25181.0,352.0,60.0,56.74168297455969
2018-10-12,01:00-08:30,25519.0,25271.0,248.0,60.0,56.74168297455969
2018-10-15,01:00-08:30,25338.0,25168.0,170.0,60.0,56.74168297455969
2018-10-16,01:00-08:30,25307.0,25200.0,107.0,60.0,56.74168297455969
2018-10-17,01:00-08:30,25790.0,25721.0,69.0,60.0,56.74168297455969
2018-10-18,01:00-08:30,25697.0,25588.0,109.0,60.0,56.74168297455969
2018-10-19,01:00-08:30,25487.0,25357.0,130.0,60.0,56.74168297455969
2018-10-22,01:00-08:30,25511.0,25277.0,234.0,60.0,56.74168297455969
2018-10-23,01:00-08:30,25305.0,25011.0,294.0,60.0,56.74168297455969
2018-10-24,01:00-08:30,25282.0,25148.0,134.0,60.0,56.74168297455969
2018-10-25,01:00-08:30,24725.0,24571.0,154.0,60.0,56.74168297455969
2018-10-26,01:00-08:30,24813.0,24618.0,195.0,60.0,56.74168297455969
2018-10-29,01:00-08:30,24843.0,24653.0,190.0,60.0,56.74168297455969
2018-10-30,01:00-08:30,24606.0,24366.0,240.0,60.0,56.74168297455969
2018-10-31,01:00-08:30,24957.0,24823.0,134.0,60.0,56.74168297455969
2018-11-01,01:00-08:30,25203.0,25065.0,138.0,60.0,56.74168297455969
2018-11-02,01:00-08:30,25568.0,25249.0,319.0,60.0,56.74168297455969
2018-11-05,01:00-08:30,25198.0,25131.0,67.0,60.0,56.74168297455969
2018-11-06,01:00-08:30,25520.0,25433.0,87.0,60.0,56.74168297455969
2018-11-07,01:00-08:30,25790.0,25534.0,256.0,60.0,56.74168297455969
2018-11-08,01:00-08:30,26206.0,26127.0,79.0,60.0,56.74168297455969
2018-11-09,01:00-08:30,26236.0,26138.0,98.0,60.0,56.74168297455969
2018-11-12,01:00-08:30,26096.0,25961.0,135.0,60.0,56.74168297455969
2018-11-13,01:00-08:30,25537.0,25290.0,247.0,60.0,56.74168297455969
2018-11-14,01:00-08:30,25446.0,25280.0,166.0,60.0,56.74168297455969
2018-11-15,01:00-08:30,25141.0,24968.0,173.0,60.0,56.74168297455969
2018-11-16,01:00-08:30,25303.0,25218.0,85.0,60.0,56.74168297455969
2018-11-19,01:00-08:30,25424.0,25355.0,69.0,60.0,56.74168297455969
2018-11-20,01:00-08:30,25021.0,24911.0,110.0,60.0,56.74168297455969
2018-11-21,01:00-08:30,24566.0,24416.0,150.0,60.0,56.74168297455969
2018-11-22,01:00-08:30,24541.0,24444.0,97.0,60.0,56.74168297455969
2018-11-23,01:00-08:30,24427.0,24321.0,106.0,60.0,56.74168297455969
2018-11-26,01:00-08:30,24437.0,24307.0,130.0,60.0,56.74168297455969
2018-11-27,01:00-08:30,24599.0,24469.0,130.0,60.0,56.74168297455969
2018-11-28,01:00-08:30,24854.0,24727.0,127.0,60.0,56.74168297455969
2018-11-29,01:00-08:30,25356.0,25269.0,87.0,60.0,56.74168297455969
2018-11-30,01:00-08:30,25399.0,25340.0,59.0,60.0,56.74168297455969
2018-12-03,01:00-08:30,26082.0,25945.0,137.0,60.0,56.74168297455969
2018-12-04,01:00-08:30,25808.0,25607.0,201.0,60.0,56.74168297455969
2018-12-05,01:00-08:30,25154.0,25071.0,83.0,60.0,56.74168297455969
2018-12-06,01:00-08:30,24882.0,24648.0,234.0,60.0,56.74168297455969
2018-12-07,01:00-08:30,24979.0,24794.0,185.0,60.0,56.74168297455969
2018-12-10,01:00-08:30,24323.0,24173.0,150.0,60.0,56.74168297455969
2018-12-11,01:00-08:30,24470.0,24351.0,119.0,60.0,56.74168297455969
2018-12-12,01:00-08:30,24609.0,24353.0,256.0,60.0,56.74168297455969
2018-12-13,01:00-08:30,24700.0,24600.0,100.0,60.0,56.74168297455969
2018-12-14,01:00-08:30,24627.0,24388.0,239.0,60.0,56.74168297455969
2018-12-17,01:00-08:30,24241.0,24130.0,111.0,60.0,56.74168297455969
2018-12-18,01:00-08:30,23813.0,23669.0,144.0,60.0,56.74168297455969
2018-12-19,01:00-08:30,23756.0,23609.0,147.0,60.0,56.74168297455969
2018-12-20,01:00-08:30,23436.0,23057.0,379.0,60.0,56.74168297455969
2018-12-21,01:00-08:30,23063.0,22935.0,128.0,60.0,56.74168297455969
2018-12-24,01:00-08:30,22572.0,22354.0,218.0,60.0,56.74168297455969
2018-12-26,01:00-08:30,21801.0,21538.0,263.0,60.0,56.74168297455969
2018-12-27,01:00-08:30,23008.0,22753.0,255.0,60.0,56.74168297455969
2018-12-28,01:00-08:30,23253.0,23030.0,223.0,60.0,56.74168297455969
2018-12-31,01:00-08:30,23277.0,23159.0,118.0,60.0,56.74168297455969
2019-01-02,01:00-08:30,23414.0,23017.0,397.0,70.0,76.444120505345
2019-01-03,01:00-08:30,23086.0,22875.0,211.0,70.0,76.444120505345
2019-01-04,01:00-08:30,22891.0,22563.0,328.0,70.0,76.444120505345
2019-01-07,01:00-08:30,23624.0,23424.0,200.0,70.0,76.444120505345
2019-01-08,01:00-08:30,23637.0,23523.0,114.0,70.0,76.444120505345
2019-01-09,01:00-08:30,23888.0,23782.0,106.0,70.0,76.444120505345
2019-01-10,01:00-08:30,23845.0,23683.0,162.0,70.0,76.444120505345
2019-01-11,01:00-08:30,23984.0,23903.0,81.0,70.0,76.444120505345
2019-01-14,01:00-08:30,23872.0,23730.0,142.0,70.0,76.444120505345
2019-01-15,01:00-08:30,24068.0,23883.0,185.0,70.0,76.444120505345
2019-01-16,01:00-08:30,24095.0,23959.0,136.0,70.0,76.444120505345
2019-01-17,01:00-08:30,24162.0,24044.0,118.0,70.0,76.444120505345
2019-01-18,01:00-08:30,24429.0,24303.0,126.0,70.0,76.444120505345
2019-01-21,01:00-08:30,24662.0,24581.0,81.0,70.0,76.444120505345
2019-01-22,01:00-08:30,24644.0,24484.0,160.0,70.0,76.444120505345
2019-01-23,01:00-08:30,24496.0,24375.0,121.0,70.0,76.444120505345
2019-01-24,01:00-08:30,24608.0,24483.0,125.0,70.0,76.444120505345
2019-01-25,01:00-08:30,24616.0,24475.0,141.0,70.0,76.444120505345
2019-01-28,01:00-08:30,24686.0,24596.0,90.0,70.0,76.444120505345
2019-01-29,01:00-08:30,24453.0,24350.0,103.0,70.0,76.444120505345
2019-01-30,01:00-08:30,24630.0,24540.0,90.0,70.0,76.444120505345
2019-01-31,01:00-08:30,25018.0,24931.0,87.0,70.0,76.444120505345
2019-02-01,01:00-08:30,25073.0,24971.0,102.0,70.0,76.444120505345
2019-02-04,01:00-08:30,25042.0,24974.0,68.0,70.0,76.444120505345
2019-02-05,01:00-08:30,25191.0,25141.0,50.0,70.0,76.444120505345
2019-02-06,01:00-08:30,25357.0,25293.0,64.0,70.0,76.444120505345
2019-02-07,01:00-08:30,25331.0,25262.0,69.0,70.0,76.444120505345
2019-02-08,01:00-08:30,25099.0,25001.0,98.0,70.0,76.444120505345
2019-02-11,01:00-08:30,25079.0,25017.0,62.0,70.0,76.444120505345
2019-02-12,01:00-08:30,25175.0,25024.0,151.0,70.0,76.444120505345
2019-02-13,01:00-08:30,25533.0,25423.0,110.0,70.0,76.444120505345
2019-02-14,01:00-08:30,25586.0,25454.0,132.0,70.0,76.444120505345
2019-02-15,01:00-08:30,25420.0,25295.0,125.0,70.0,76.444120505345
2019-02-18,01:00-08:30,25936.0,25872.0,64.0,70.0,76.444120505345
2019-02-19,01:00-08:30,25925.0,25864.0,61.0,70.0,76.444120505345
2019-02-20,01:00-08:30,25915.0,25838.0,77.0,70.0,76.444120505345
2019-02-21,01:00-08:30,26082.0,25914.0,168.0,70.0,76.444120505345
2019-02-22,01:00-08:30,25870.0,25805.0,65.0,70.0,76.444120505345
2019-02-25,01:00-08:30,26114.0,26040.0,74.0,70.0,76.444120505345
2019-02-26,01:00-08:30,26090.0,25972.0,118.0,70.0,76.444120505345
2019-02-27,01:00-08:30,26056.0,25961.0,95.0,70.0,76.444120505345
2019-02-28,01:00-08:30,26016.0,25878.0,138.0,70.0,76.444120505345
2019-03-01,01:00-08:30,26039.0,25914.0,125.0,70.0,76.444120505345
2019-03-04,01:00-08:30,26166.0,26115.0,51.0,70.0,76.444120505345
2019-03-05,01:00-08:30,25838.0,25755.0,83.0,70.0,76.444120505345
2019-03-06,01:00-08:30,25798.0,25738.0,60.0,70.0,76.444120505345
2019-03-07,01:00-08:30,25681.0,25590.0,91.0,70.0,76.444120505345
2019-03-08,01:00-08:30,25521.0,25385.0,136.0,70.0,76.444120505345
2019-03-11,01:00-08:30,25509.0,25377.0,132.0,70.0,76.444120505345
2019-03-12,01:00-08:30,25794.0,25735.0,59.0,70.0,76.444120505345
2019-03-13,01:00-08:30,25607.0,25495.0,112.0,70.0,76.444120505345
2019-03-14,01:00-08:30,25809.0,25715.0,94.0,70.0,76.444120505345
2019-03-15,01:00-08:30,25857.0,25742.0,115.0,70.0,76.444120505345
2019-03-18,01:00-08:30,25929.0,25838.0,91.0,70.0,76.444120505345
2019-03-19,01:00-08:30,26014.0,25949.0,65.0,70.0,76.444120505345
2019-03-20,01:00-08:30,25928.0,25831.0,97.0,70.0,76.444120505345
2019-03-21,01:00-08:30,25820.0,25712.0,108.0,70.0,76.444120505345
2019-03-22,01:00-08:30,26036.0,25947.0,89.0,70.0,76.444120505345
2019-03-25,01:00-08:30,25602.0,25400.0,202.0,70.0,76.444120505345
2019-03-26,01:00-08:30,25684.0,25561.0,123.0,70.0,76.444120505345
2019-03-27,01:00-08:30,25726.0,25609.0,117.0,70.0,76.444120505345
2019-03-28,01:00-08:30,25630.0,25526.0,104.0,70.0,76.444120505345
2019-03-29,01:00-08:30,25821.0,25732.0,89.0,70.0,76.444120505345
2019-04-01,01:00-08:30,26135.0,26036.0,99.0,70.0,76.444120505345
2019-04-02,01:00-08:30,26280.0,26215.0,65.0,70.0,76.444120505345
2019-04-03,01:00-08:30,26278.0,26133.0,145.0,70.0,76.444120505345
2019-04-04,01:00-08:30,26305.0,26240.0,65.0,70.0,76.444120505345
2019-04-05,01:00-08:30,26438.0,26362.0,76.0,70.0,76.444120505345
2019-04-08,01:00-08:30,26412.0,26300.0,112.0,70.0,76.444120505345
2019-04-09,01:00-08:30,26349.0,26273.0,76.0,70.0,76.444120505345
2019-04-10,01:00-08:30,26212.0,26111.0,101.0,70.0,76.444120505345
2019-04-11,01:00-08:30,26213.0,26138.0,75.0,70.0,76.444120505345
2019-04-12,01:00-08:30,26191.0,26144.0,47.0,70.0,76.444120505345
2019-04-15,01:00-08:30,26444.0,26397.0,47.0,70.0,76.444120505345
2019-04-16,01:00-08:30,26448.0,26377.0,71.0,70.0,76.444120505345
2019-04-17,01:00-08:30,26497.0,26411.0,86.0,70.0,76.444120505345
2019-04-18,01:00-08:30,26455.0,26334.0,121.0,70.0,76.444120505345
2019-04-22,01:00-08:30,26629.0,26514.0,115.0,70.0,76.444120505345
2019-04-23,01:00-08:30,26539.0,26462.0,77.0,70.0,76.444120505345
2019-04-24,01:00-08:30,26671.0,26602.0,69.0,70.0,76.444120505345
2019-04-25,01:00-08:30,26577.0,26535.0,42.0,70.0,76.444120505345
2019-04-26,01:00-08:30,26447.0,26361.0,86.0,70.0,76.444120505345
2019-04-29,01:00-08:30,26558.0,26504.0,54.0,70.0,76.444120505345
2019-04-30,01:00-08:30,26558.0,26505.0,53.0,70.0,76.444120505345
2019-05-01,01:00-08:30,26691.0,26627.0,64.0,70.0,76.444120505345
2019-05-02,01:00-08:30,26417.0,26359.0,58.0,70.0,76.444120505345
2019-05-03,01:00-08:30,26325.0,26245.0,80.0,70.0,76.444120505345
2019-05-06,01:00-08:30,26159.0,25932.0,227.0,70.0,76.444120505345
2019-05-07,01:00-08:30,26385.0,26217.0,168.0,70.0,76.444120505345
2019-05-08,01:00-08:30,26025.0,25902.0,123.0,70.0,76.444120505345
2019-05-09,01:00-08:30,25994.0,25834.0,160.0,70.0,76.444120505345
2019-05-10,01:00-08:30,25980.0,25647.0,333.0,70.0,76.444120505345
2019-05-13,01:00-08:30,25786.0,25675.0,111.0,70.0,76.444120505345
2019-05-14,01:00-08:30,25412.0,25241.0,171.0,70.0,76.444120505345
2019-05-15,01:00-08:30,25642.0,25515.0,127.0,70.0,76.444120505345
2019-05-16,01:00-08:30,25659.0,25554.0,105.0,70.0,76.444120505345
2019-05-17,01:00-08:30,25911.0,25766.0,145.0,70.0,76.444120505345
2019-05-20,01:00-08:30,25901.0,25796.0,105.0,70.0,76.444120505345
2019-05-21,01:00-08:30,25813.0,25722.0,91.0,70.0,76.444120505345
2019-05-22,01:00-08:30,25904.0,25827.0,77.0,70.0,76.444120505345
2019-05-23,01:00-08:30,25767.0,25636.0,131.0,70.0,76.444120505345
2019-05-24,01:00-08:30,25559.0,25457.0,102.0,70.0,76.444120505345
2019-05-27,01:00-08:30,25663.0,25583.0,80.0,70.0,76.444120505345
2019-05-28,01:00-08:30,25706.0,25644.0,62.0,70.0,76.444120505345
2019-05-29,01:00-08:30,25375.0,25228.0,147.0,70.0,76.444120505345
2019-05-30,01:00-08:30,25170.0,25057.0,113.0,70.0,76.444120505345
2019-05-31,01:00-08:30,25191.0,24950.0,241.0,70.0,76.444120505345
2019-06-03,01:00-08:30,24716.0,24630.0,86.0,70.0,76.444120505345
2019-06-04,01:00-08:30,24924.0,24825.0,99.0,70.0,76.444120505345
2019-06-05,01:00-08:30,25426.0,25352.0,74.0,70.0,76.444120505345
2019-06-06,01:00-08:30,25588.0,25484.0,104.0,70.0,76.444120505345
2019-06-07,01:00-08:30,25793.0,25691.0,102.0,70.0,76.444120505345
2019-06-10,01:00-08:30,26144.0,26048.0,96.0,70.0,76.444120505345
2019-06-11,01:00-08:30,26163.0,26064.0,99.0,70.0,76.444120505345
2019-06-12,01:00-08:30,26095.0,25986.0,109.0,70.0,76.444120505345
2019-06-13,01:00-08:30,26077.0,25897.0,180.0,70.0,76.444120505345
2019-06-14,01:00-08:30,26173.0,26084.0,89.0,70.0,76.444120505345
2019-06-17,01:00-08:30,26218.0,26150.0,68.0,70.0,76.444120505345
2019-06-18,01:00-08:30,26169.0,26110.0,59.0,70.0,76.444120505345
2019-06-19,01:00-08:30,26541.0,26489.0,52.0,70.0,76.444120505345
2019-06-20,01:00-08:30,26652.0,26563.0,89.0,70.0,76.444120505345
2019-06-21,01:00-08:30,26783.0,26684.0,99.0,70.0,76.444120505345
2019-06-24,01:00-08:30,26775.0,26705.0,70.0,70.0,76.444120505345
2019-06-25,01:00-08:30,26827.0,26683.0,144.0,70.0,76.444120505345
2019-06-26,01:00-08:30,26583.0,26509.0,74.0,70.0,76.444120505345
2019-06-27,01:00-08:30,26624.0,26507.0,117.0,70.0,76.444120505345
2019-06-28,01:00-08:30,26641.0,26559.0,82.0,70.0,76.444120505345
2019-07-01,01:00-08:30,26878.0,26747.0,131.0,70.0,76.444120505345
2019-07-02,01:00-08:30,26736.0,26640.0,96.0,70.0,76.444120505345
2019-07-03,01:00-08:30,26798.0,26750.0,48.0,70.0,76.444120505345
2019-07-04,01:00-08:30,26969.0,26946.0,23.0,70.0,76.444120505345
2019-07-05,01:00-08:30,27004.0,26973.0,31.0,70.0,76.444120505345
2019-07-08,01:00-08:30,26900.0,26779.0,121.0,70.0,76.444120505345
2019-07-09,01:00-08:30,26798.0,26668.0,130.0,70.0,76.444120505345
2019-07-10,01:00-08:30,26819.0,26725.0,94.0,70.0,76.444120505345
2019-07-11,01:00-08:30,26928.0,26860.0,68.0,70.0,76.444120505345
2019-07-12,01:00-08:30,27179.0,27070.0,109.0,70.0,76.444120505345
2019-07-15,01:00-08:30,27349.0,27263.0,86.0,70.0,76.444120505345
2019-07-16,01:00-08:30,27374.0,27332.0,42.0,70.0,76.444120505345
2019-07-17,01:00-08:30,27351.0,27302.0,49.0,70.0,76.444120505345
2019-07-18,01:00-08:30,27195.0,27117.0,78.0,70.0,76.444120505345
2019-07-19,01:00-08:30,27333.0,27231.0,102.0,70.0,76.444120505345
2019-07-22,01:00-08:30,27189.0,27118.0,71.0,70.0,76.444120505345
2019-07-23,01:00-08:30,27230.0,27159.0,71.0,70.0,76.444120505345
2019-07-24,01:00-08:30,27346.0,27303.0,43.0,70.0,76.444120505345
2019-07-25,01:00-08:30,27297.0,27246.0,51.0,70.0,76.444120505345
2019-07-26,01:00-08:30,27158.0,27101.0,57.0,70.0,76.444120505345
2019-07-29,01:00-08:30,27155.0,27112.0,43.0,70.0,76.444120505345
2019-07-30,01:00-08:30,27252.0,27211.0,41.0,70.0,76.444120505345
2019-07-31,01:00-08:30,27258.0,27187.0,71.0,70.0,76.444120505345
2019-08-01,01:00-08:30,26883.0,26760.0,123.0,70.0,76.444120505345
2019-08-02,01:00-08:30,26550.0,26448.0,102.0,70.0,76.444120505345
2019-08-05,01:00-08:30,26460.0,26130.0,330.0,70.0,76.444120505345
2019-08-06,01:00-08:30,25720.0,25032.0,688.0,70.0,76.444120505345
2019-08-07,01:00-08:30,25902.0,25739.0,163.0,70.0,76.444120505345
2019-08-08,01:00-08:30,26075.0,25846.0,229.0,70.0,76.444120505345
2019-08-09,01:00-08:30,26352.0,26216.0,136.0,70.0,76.444120505345
2019-08-12,01:00-08:30,26328.0,26197.0,131.0,70.0,76.444120505345
2019-08-13,01:00-08:30,25956.0,25823.0,133.0,70.0,76.444120505345
2019-08-14,01:00-08:30,26352.0,26240.0,112.0,70.0,76.444120505345
2019-08-15,01:00-08:30,25599.0,25405.0,194.0,70.0,76.444120505345
2019-08-16,01:00-08:30,25759.0,25576.0,183.0,70.0,76.444120505345
2019-08-19,01:00-08:30,26101.0,26002.0,99.0,70.0,76.444120505345
