date,timetable,max,min,range,range-trail,range-avg
2019-08-30,09:00-18:30,1508.2,1486.4,21.799999999999955,11.0,15.800588812561344
2019-09-02,09:00-18:30,1495.9,1470.8,25.100000000000136,11.0,15.800588812561344
2019-09-03,09:00-18:30,1489.3,1468.5,20.799999999999955,11.0,15.800588812561344
2019-09-04,09:00-18:30,1489.6,1477.6,12.0,11.0,15.800588812561344
2019-09-05,09:00-18:30,1525.5,1493.4,32.09999999999991,11.0,15.800588812561344
2019-09-06,09:00-18:30,1518.6,1507.3,11.299999999999955,11.0,15.800588812561344
2019-09-09,09:00-18:30,1528.6,1506.5,22.09999999999991,11.0,15.800588812561344
2019-09-10,09:00-18:30,1544.5,1514.7,29.799999999999955,11.0,15.800588812561344
2019-09-11,09:00-18:30,1564.6,1541.4,23.199999999999818,11.0,15.800588812561344
2019-09-12,09:00-18:30,1587.2,1563.6,23.600000000000136,11.0,15.800588812561344
2019-09-13,09:00-18:30,1597.4,1579.5,17.90000000000009,11.0,15.800588812561344
2019-09-16,09:00-18:30,1596.1,1573.5,22.59999999999991,11.0,15.800588812561344
2019-09-17,09:00-18:30,1589.0,1572.5,16.5,11.0,15.800588812561344
2019-09-18,09:00-18:30,1584.3,1566.6,17.700000000000045,11.0,15.800588812561344
2019-09-19,09:00-18:30,1586.2,1563.9,22.299999999999955,11.0,15.800588812561344
2019-09-20,09:00-18:30,1574.3,1563.6,10.700000000000045,11.0,15.800588812561344
2019-09-23,09:00-18:30,1569.3,1552.3,17.0,11.0,15.800588812561344
2019-09-24,09:00-18:30,1567.3,1537.8,29.5,11.0,15.800588812561344
2019-09-25,09:00-18:30,1548.6,1529.4,19.199999999999818,11.0,15.800588812561344
2019-09-26,09:00-18:30,1558.6,1531.8,26.799999999999955,11.0,15.800588812561344
2019-09-27,09:00-18:30,1544.6,1526.6,18.0,11.0,15.800588812561344
2019-09-30,09:00-18:30,1532.0,1519.5,12.5,11.0,15.800588812561344
2019-10-01,09:00-18:30,1545.0,1510.0,35.0,11.0,15.800588812561344
2019-10-02,09:00-18:30,1496.6,1470.2,26.399999999999864,11.0,15.800588812561344
2019-10-03,09:00-18:30,1484.4,1459.0,25.40000000000009,11.0,15.800588812561344
2019-10-04,09:00-18:30,1497.1,1477.7,19.399999999999864,11.0,15.800588812561344
2019-10-07,09:00-18:30,1507.9,1491.0,16.90000000000009,11.0,15.800588812561344
2019-10-08,09:00-18:30,1502.8,1470.3,32.5,11.0,15.800588812561344
2019-10-09,09:00-18:30,1490.9,1474.0,16.90000000000009,11.0,15.800588812561344
2019-10-10,09:00-18:30,1495.0,1476.2,18.799999999999955,11.0,15.800588812561344
2019-10-11,09:00-18:30,1530.0,1493.6,36.40000000000009,11.0,15.800588812561344
2019-10-14,09:00-18:30,1513.7,1500.8,12.900000000000091,11.0,15.800588812561344
2019-10-15,09:00-18:30,1528.8,1507.7,21.09999999999991,11.0,15.800588812561344
2019-10-16,09:00-18:30,1532.6,1517.2,15.399999999999864,11.0,15.800588812561344
2019-10-17,09:00-18:30,1543.3,1522.0,21.299999999999955,11.0,15.800588812561344
2019-10-18,09:00-18:30,1544.9,1524.1,20.800000000000182,11.0,15.800588812561344
2019-10-21,09:00-18:30,1559.9,1538.7,21.200000000000045,11.0,15.800588812561344
2019-10-22,09:00-18:30,1557.7,1547.1,10.600000000000136,11.0,15.800588812561344
2019-10-23,09:00-18:30,1557.3,1545.2,12.099999999999909,11.0,15.800588812561344
2019-10-24,09:00-18:30,1560.1,1544.1,16.0,11.0,15.800588812561344
2019-10-25,09:00-18:30,1564.9,1547.6,17.300000000000182,11.0,15.800588812561344
2019-10-28,09:00-18:30,1579.6,1559.7,19.899999999999864,11.0,15.800588812561344
2019-10-29,09:00-18:30,1582.4,1568.0,14.400000000000091,11.0,15.800588812561344
2019-10-30,09:00-18:30,1579.7,1561.8,17.90000000000009,11.0,15.800588812561344
2019-10-31,09:00-18:30,1575.8,1551.0,24.799999999999955,11.0,15.800588812561344
2019-11-01,09:00-18:30,1588.9,1563.3,25.600000000000136,11.0,15.800588812561344
2019-11-04,09:00-18:30,1605.9,1593.0,12.900000000000091,11.0,15.800588812561344
2019-11-05,09:00-18:30,1613.6,1598.9,14.699999999999818,11.0,15.800588812561344
2019-11-06,09:00-18:30,1602.4,1587.3,15.100000000000136,11.0,15.800588812561344
2019-11-07,09:00-18:30,1610.6,1597.6,13.0,11.0,15.800588812561344
2019-11-08,09:00-18:30,1601.3,1587.9,13.399999999999864,11.0,15.800588812561344
2019-11-11,09:00-18:30,1597.7,1587.2,10.5,11.0,15.800588812561344
2019-11-12,09:00-18:30,1607.3,1593.3,14.0,11.0,15.800588812561344
2019-11-13,09:00-18:30,1593.4,1579.7,13.700000000000045,11.0,15.800588812561344
2019-11-14,09:00-18:30,1597.1,1585.8,11.299999999999955,11.0,15.800588812561344
2019-11-15,09:00-18:30,1600.8,1591.3,9.5,11.0,15.800588812561344
2019-11-18,09:00-18:30,1600.3,1587.0,13.299999999999955,11.0,15.800588812561344
2019-11-19,09:00-18:30,1602.1,1590.7,11.399999999999864,11.0,15.800588812561344
2019-11-20,09:00-18:30,1603.8,1586.8,17.0,11.0,15.800588812561344
2019-11-21,09:00-18:30,1599.0,1579.4,19.59999999999991,11.0,15.800588812561344
2019-11-22,09:00-18:30,1592.8,1580.6,12.200000000000045,11.0,15.800588812561344
2019-11-25,09:00-18:30,1622.4,1594.1,28.300000000000182,11.0,15.800588812561344
2019-11-26,09:00-18:30,1632.6,1619.8,12.799999999999955,11.0,15.800588812561344
2019-11-27,09:00-18:30,1634.8,1626.2,8.599999999999909,11.0,15.800588812561344
2019-11-28,09:00-18:30,1634.0,1629.0,5.0,11.0,15.800588812561344
2019-11-29,09:00-18:30,1634.6,1623.3,11.299999999999955,11.0,15.800588812561344
2019-12-02,09:00-18:30,1635.4,1605.4,30.0,11.0,15.800588812561344
2019-12-03,09:00-18:30,1614.2,1587.5,26.700000000000045,11.0,15.800588812561344
2019-12-04,09:00-18:30,1618.5,1599.1,19.40000000000009,11.0,15.800588812561344
2019-12-05,09:00-18:30,1622.7,1610.9,11.799999999999955,11.0,15.800588812561344
2019-12-06,09:00-18:30,1640.3,1616.8,23.5,11.0,15.800588812561344
2019-12-09,09:00-18:30,1637.8,1630.7,7.099999999999909,11.0,15.800588812561344
2019-12-10,09:00-18:30,1636.0,1619.1,16.90000000000009,11.0,15.800588812561344
2019-12-11,09:00-18:30,1637.6,1625.4,12.199999999999818,11.0,15.800588812561344
2019-12-12,09:00-18:30,1660.0,1631.1,28.90000000000009,11.0,15.800588812561344
2019-12-13,09:00-18:30,1660.2,1634.2,26.0,11.0,15.800588812561344
2019-12-16,09:00-18:30,1664.2,1648.5,15.700000000000045,11.0,15.800588812561344
2019-12-17,09:00-18:30,1658.5,1651.1,7.400000000000091,11.0,15.800588812561344
2019-12-18,09:00-18:30,1665.5,1658.3,7.2000000000000455,11.0,15.800588812561344
2019-12-19,09:00-18:30,1671.2,1664.8,6.400000000000091,11.0,15.800588812561344
2019-12-20,09:00-18:30,1679.7,1671.8,7.900000000000091,11.0,15.800588812561344
2019-12-23,09:00-18:30,1677.8,1667.8,10.0,11.0,15.800588812561344
2019-12-24,09:00-18:30,1680.1,1674.3,5.7999999999999545,11.0,15.800588812561344
2019-12-26,09:00-18:30,1684.4,1678.0,6.400000000000091,11.0,15.800588812561344
2019-12-27,09:00-18:30,1687.8,1670.1,17.700000000000045,11.0,15.800588812561344
2019-12-30,09:00-18:30,1675.9,1659.4,16.5,11.0,15.800588812561344
2019-12-31,09:00-18:30,1676.9,1660.6,16.300000000000182,11.0,15.800588812561344
2020-01-02,09:00-18:30,1684.8,1654.6,30.200000000000045,12.0,16.772058823529424
2020-01-03,09:00-18:30,1664.4,1639.7,24.700000000000045,12.0,16.772058823529424
2020-01-06,09:00-18:30,1663.7,1646.6,17.100000000000136,12.0,16.772058823529424
2020-01-07,09:00-18:30,1669.4,1654.1,15.300000000000182,12.0,16.772058823529424
2020-01-08,09:00-18:30,1671.9,1653.8,18.100000000000136,12.0,16.772058823529424
2020-01-09,09:00-18:30,1676.6,1665.5,11.099999999999909,12.0,16.772058823529424
2020-01-10,09:00-18:30,1671.7,1653.4,18.299999999999955,12.0,16.772058823529424
2020-01-13,09:00-18:30,1668.4,1652.0,16.40000000000009,12.0,16.772058823529424
2020-01-14,09:00-18:30,1680.0,1660.9,19.09999999999991,12.0,16.772058823529424
2020-01-15,09:00-18:30,1691.2,1671.0,20.200000000000045,12.0,16.772058823529424
2020-01-16,09:00-18:30,1710.2,1691.0,19.200000000000045,12.0,16.772058823529424
2020-01-17,09:00-18:30,1715.1,1700.9,14.199999999999818,12.0,16.772058823529424
2020-01-20,09:00-18:30,1702.6,1695.8,6.7999999999999545,12.0,16.772058823529424
2020-01-21,09:00-18:30,1696.4,1687.4,9.0,12.0,16.772058823529424
2020-01-22,09:00-18:30,1697.1,1685.2,11.899999999999864,12.0,16.772058823529424
2020-01-23,09:00-18:30,1686.0,1664.9,21.09999999999991,12.0,16.772058823529424
2020-01-24,09:00-18:30,1694.3,1661.2,33.09999999999991,12.0,16.772058823529424
2020-01-27,09:00-18:30,1655.2,1634.2,21.0,12.0,16.772058823529424
2020-01-28,09:00-18:30,1664.3,1646.6,17.700000000000045,12.0,16.772058823529424
2020-01-29,09:00-18:30,1665.7,1649.5,16.200000000000045,12.0,16.772058823529424
2020-01-30,09:00-18:30,1651.1,1628.7,22.399999999999864,12.0,16.772058823529424
2020-01-31,09:00-18:30,1645.9,1615.5,30.40000000000009,12.0,16.772058823529424
2020-02-03,09:00-18:30,1639.0,1619.8,19.200000000000045,12.0,16.772058823529424
2020-02-04,09:00-18:30,1661.9,1643.2,18.700000000000045,12.0,16.772058823529424
2020-02-05,09:00-18:30,1679.9,1655.4,24.5,12.0,16.772058823529424
2020-02-06,09:00-18:30,1693.6,1677.2,16.399999999999864,12.0,16.772058823529424
2020-02-07,09:00-18:30,1679.8,1659.2,20.59999999999991,12.0,16.772058823529424
2020-02-10,09:00-18:30,1663.6,1653.3,10.299999999999955,12.0,16.772058823529424
2020-02-11,09:00-18:30,1688.5,1670.2,18.299999999999955,12.0,16.772058823529424
2020-02-12,09:00-18:30,1691.9,1681.3,10.600000000000136,12.0,16.772058823529424
2020-02-13,09:00-18:30,1694.9,1673.0,21.90000000000009,12.0,16.772058823529424
2020-02-14,09:00-18:30,1701.4,1685.9,15.5,12.0,16.772058823529424
2020-02-17,09:00-18:30,1693.4,1688.7,4.7000000000000455,12.0,16.772058823529424
2020-02-18,09:00-18:30,1689.1,1672.6,16.5,12.0,16.772058823529424
2020-02-19,09:00-18:30,1694.5,1686.3,8.200000000000045,12.0,16.772058823529424
2020-02-20,09:00-18:30,1698.9,1673.6,25.300000000000182,12.0,16.772058823529424
2020-02-21,09:00-18:30,1692.2,1671.0,21.200000000000045,12.0,16.772058823529424
2020-02-24,09:00-18:30,1647.7,1620.7,27.0,12.0,16.772058823529424
2020-02-25,09:00-18:30,1644.9,1591.6,53.30000000000018,12.0,16.772058823529424
2020-02-26,09:00-18:30,1591.6,1553.4,38.19999999999982,12.0,16.772058823529424
2020-02-27,09:00-18:30,1548.9,1494.2,54.700000000000045,12.0,16.772058823529424
2020-02-28,09:00-18:30,1487.7,1447.7,40.0,12.0,16.772058823529424
2020-03-02,09:00-18:30,1511.9,1451.3,60.600000000000136,12.0,16.772058823529424
2020-03-03,09:00-18:30,1548.0,1495.0,53.0,12.0,16.772058823529424
2020-03-04,09:00-18:30,1515.3,1490.4,24.899999999999864,12.0,16.772058823529424
2020-03-05,09:00-18:30,1511.6,1481.8,29.799999999999955,12.0,16.772058823529424
2020-03-06,09:00-18:30,1468.9,1422.3,46.600000000000136,12.0,16.772058823529424
2020-03-09,09:00-18:30,1376.6,1322.0,54.59999999999991,12.0,16.772058823529424
2020-03-10,09:00-18:30,1373.8,1283.7,90.09999999999991,12.0,16.772058823529424
2020-03-11,09:00-18:30,1326.1,1271.7,54.399999999999864,12.0,16.772058823529424
2020-03-12,09:00-18:30,1212.3,1093.7,118.59999999999991,12.0,16.772058823529424
2020-03-13,09:00-18:30,1179.1,1090.7,88.39999999999986,12.0,16.772058823529424
2020-03-16,09:00-18:30,1133.6,1034.0,99.59999999999991,12.0,16.772058823529424
2020-03-17,09:00-18:30,1100.3,999.9,100.39999999999998,12.0,16.772058823529424
2020-03-18,09:00-18:30,1066.4,1000.9,65.50000000000011,12.0,16.772058823529424
2020-03-19,09:00-18:30,1044.5,952.2,92.29999999999995,12.0,16.772058823529424
2020-03-20,09:00-18:30,1093.6,1021.1,72.49999999999989,12.0,16.772058823529424
2020-03-23,09:00-18:30,1063.8,958.9,104.89999999999998,12.0,16.772058823529424
2020-03-24,09:00-18:30,1082.8,1029.4,53.399999999999864,12.0,16.772058823529424
2020-03-25,09:00-18:30,1126.7,1062.8,63.90000000000009,12.0,16.772058823529424
2020-03-26,09:00-18:30,1180.3,1068.7,111.59999999999991,12.0,16.772058823529424
2020-03-27,09:00-18:30,1153.4,1111.8,41.600000000000136,12.0,16.772058823529424
2020-03-30,09:00-18:30,1152.1,1111.7,40.399999999999864,12.0,16.772058823529424
2020-03-31,09:00-18:30,1166.9,1138.5,28.40000000000009,12.0,16.772058823529424
2020-04-01,09:00-18:30,1108.0,1075.0,33.0,12.0,16.772058823529424
2020-04-02,09:00-18:30,1108.2,1053.4,54.799999999999955,12.0,16.772058823529424
2020-04-03,09:00-18:30,1084.6,1039.4,45.19999999999982,12.0,16.772058823529424
2020-04-06,09:00-18:30,1127.0,1091.0,36.0,12.0,16.772058823529424
2020-04-07,09:00-18:30,1190.4,1140.8,49.600000000000136,12.0,16.772058823529424
2020-04-08,09:00-18:30,1182.9,1119.9,63.0,12.0,16.772058823529424
2020-04-09,09:00-18:30,1250.2,1167.7,82.5,12.0,16.772058823529424
2020-04-13,09:00-18:30,1239.6,1196.0,43.59999999999991,12.0,16.772058823529424
2020-04-14,09:00-18:30,1253.8,1216.8,37.0,12.0,16.772058823529424
2020-04-15,09:00-18:30,1223.9,1170.1,53.80000000000018,12.0,16.772058823529424
2020-04-16,09:00-18:30,1197.5,1150.6,46.90000000000009,12.0,16.772058823529424
2020-04-17,09:00-18:30,1232.3,1204.4,27.899999999999864,12.0,16.772058823529424
2020-04-20,09:00-18:30,1233.5,1190.8,42.700000000000045,12.0,16.772058823529424
2020-04-21,09:00-18:30,1205.8,1164.6,41.200000000000045,12.0,16.772058823529424
2020-04-22,09:00-18:30,1214.0,1188.4,25.59999999999991,12.0,16.772058823529424
2020-04-23,09:00-18:30,1233.1,1190.0,43.09999999999991,12.0,16.772058823529424
2020-04-24,09:00-18:30,1223.8,1197.9,25.899999999999864,12.0,16.772058823529424
2020-04-27,09:00-18:30,1275.7,1240.9,34.799999999999955,12.0,16.772058823529424
2020-04-28,09:00-18:30,1320.7,1272.2,48.5,12.0,16.772058823529424
2020-04-29,09:00-18:30,1366.0,1305.0,61.0,12.0,16.772058823529424
2020-04-30,09:00-18:30,1368.0,1306.8,61.200000000000045,12.0,16.772058823529424
2020-05-01,09:00-18:30,1280.1,1236.5,43.59999999999991,12.0,16.772058823529424
2020-05-04,09:00-18:30,1263.0,1226.4,36.59999999999991,12.0,16.772058823529424
2020-05-05,09:00-18:30,1303.7,1262.0,41.700000000000045,12.0,16.772058823529424
2020-05-06,09:00-18:30,1286.6,1257.3,29.299999999999955,12.0,16.772058823529424
2020-05-07,09:00-18:30,1289.0,1266.4,22.59999999999991,12.0,16.772058823529424
2020-05-08,09:00-18:30,1321.4,1295.0,26.40000000000009,12.0,16.772058823529424
2020-05-11,09:00-18:30,1336.8,1297.3,39.5,12.0,16.772058823529424
2020-05-12,09:00-18:30,1332.1,1297.9,34.19999999999982,12.0,16.772058823529424
2020-05-13,09:00-18:30,1279.5,1208.1,71.40000000000009,12.0,16.772058823529424
2020-05-14,09:00-18:30,1231.8,1174.9,56.899999999999864,12.0,16.772058823529424
2020-05-15,09:00-18:30,1253.5,1212.6,40.90000000000009,12.0,16.772058823529424
2020-05-18,09:00-18:30,1335.0,1277.5,57.5,12.0,16.772058823529424
2020-05-19,09:00-18:30,1348.9,1313.7,35.200000000000045,12.0,16.772058823529424
2020-05-20,09:00-18:30,1354.2,1315.2,39.0,12.0,16.772058823529424
2020-05-21,09:00-18:30,1353.4,1327.0,26.40000000000009,12.0,16.772058823529424
2020-05-22,09:00-18:30,1355.2,1315.9,39.299999999999955,12.0,16.772058823529424
2020-05-25,09:00-18:30,1379.0,1357.7,21.299999999999955,12.0,16.772058823529424
2020-05-26,09:00-18:30,1410.1,1386.3,23.799999999999955,12.0,16.772058823529424
2020-05-27,09:00-18:30,1440.4,1377.4,63.0,12.0,16.772058823529424
2020-05-28,09:00-18:30,1453.0,1425.7,27.299999999999955,12.0,16.772058823529424
2020-05-29,09:00-18:30,1403.8,1370.8,33.0,12.0,16.772058823529424
2020-06-01,09:00-18:30,1416.4,1381.0,35.40000000000009,12.0,16.772058823529424
2020-06-02,09:00-18:30,1422.7,1397.9,24.799999999999955,12.0,16.772058823529424
2020-06-03,09:00-18:30,1465.2,1424.4,40.799999999999955,12.0,16.772058823529424
2020-06-04,09:00-18:30,1460.0,1427.3,32.700000000000045,12.0,16.772058823529424
2020-06-05,09:00-18:30,1527.8,1463.7,64.09999999999991,12.0,16.772058823529424
2020-06-08,09:00-18:30,1537.9,1501.0,36.90000000000009,12.0,16.772058823529424
2020-06-09,09:00-18:30,1533.2,1495.2,38.0,12.0,16.772058823529424
2020-06-10,09:00-18:30,1524.0,1463.4,60.59999999999991,12.0,16.772058823529424
2020-06-11,09:00-18:30,1425.9,1366.1,59.80000000000018,12.0,16.772058823529424
2020-06-12,09:00-18:30,1411.5,1351.4,60.09999999999991,12.0,16.772058823529424
2020-06-15,09:00-18:30,1396.3,1318.8,77.5,12.0,16.772058823529424
2020-06-16,09:00-18:30,1481.6,1415.2,66.39999999999986,12.0,16.772058823529424
2020-06-17,09:00-18:30,1470.9,1424.1,46.80000000000018,12.0,16.772058823529424
2020-06-18,09:00-18:30,1439.1,1402.0,37.09999999999991,12.0,16.772058823529424
2020-06-19,09:00-18:30,1451.2,1409.5,41.700000000000045,12.0,16.772058823529424
2020-06-22,09:00-18:30,1426.3,1393.8,32.5,12.0,16.772058823529424
2020-06-23,09:00-18:30,1459.5,1430.9,28.59999999999991,12.0,16.772058823529424
2020-06-24,09:00-18:30,1440.3,1368.1,72.20000000000005,12.0,16.772058823529424
2020-06-25,09:00-18:30,1404.6,1363.6,41.0,12.0,16.772058823529424
2020-06-26,09:00-18:30,1411.0,1369.9,41.09999999999991,12.0,16.772058823529424
2020-06-29,09:00-18:30,1420.7,1376.3,44.40000000000009,12.0,16.772058823529424
2020-06-30,09:00-18:30,1440.5,1406.5,34.0,12.0,16.772058823529424
2020-07-01,09:00-18:30,1450.8,1415.1,35.700000000000045,12.0,16.772058823529424
2020-07-02,09:00-18:30,1458.5,1425.6,32.90000000000009,12.0,16.772058823529424
2020-07-03,09:00-18:30,1438.5,1412.8,25.700000000000045,12.0,16.772058823529424
2020-07-06,09:00-18:30,1466.4,1434.5,31.90000000000009,12.0,16.772058823529424
2020-07-07,09:00-18:30,1439.5,1419.3,20.200000000000045,12.0,16.772058823529424
2020-07-08,09:00-18:30,1429.6,1395.2,34.399999999999864,12.0,16.772058823529424
2020-07-09,09:00-18:30,1428.1,1376.1,52.0,12.0,16.772058823529424
2020-07-10,09:00-18:30,1419.3,1375.2,44.09999999999991,12.0,16.772058823529424
2020-07-13,09:00-18:30,1438.0,1413.5,24.5,12.0,16.772058823529424
2020-07-14,09:00-18:30,1418.1,1390.3,27.799999999999955,12.0,16.772058823529424
2020-07-15,09:00-18:30,1479.7,1436.1,43.600000000000136,12.0,16.772058823529424
2020-07-16,09:00-18:30,1474.9,1453.8,21.100000000000136,12.0,16.772058823529424
2020-07-17,09:00-18:30,1481.6,1459.5,22.09999999999991,12.0,16.772058823529424
2020-07-20,09:00-18:30,1473.5,1453.7,19.799999999999955,12.0,16.772058823529424
2020-07-21,09:00-18:30,1496.6,1472.0,24.59999999999991,12.0,16.772058823529424
2020-07-22,09:00-18:30,1492.5,1465.1,27.40000000000009,12.0,16.772058823529424
2020-07-23,09:00-18:30,1507.5,1480.3,27.200000000000045,12.0,16.772058823529424
2020-07-24,09:00-18:30,1487.9,1466.8,21.100000000000136,12.0,16.772058823529424
2020-07-27,09:00-18:30,1477.3,1458.9,18.399999999999864,12.0,16.772058823529424
2020-07-28,09:00-18:30,1485.7,1471.2,14.5,12.0,16.772058823529424
2020-07-29,09:00-18:30,1490.9,1469.3,21.600000000000136,12.0,16.772058823529424
2020-07-30,09:00-18:30,1492.1,1468.2,23.899999999999864,12.0,16.772058823529424
2020-07-31,09:00-18:30,1489.2,1452.0,37.200000000000045,12.0,16.772058823529424
2020-08-03,09:00-18:30,1501.2,1467.8,33.40000000000009,12.0,16.772058823529424
2020-08-04,09:00-18:30,1511.1,1493.7,17.399999999999864,12.0,16.772058823529424
2020-08-05,09:00-18:30,1534.0,1520.5,13.5,12.0,16.772058823529424
2020-08-06,09:00-18:30,1552.6,1534.0,18.59999999999991,12.0,16.772058823529424
2020-08-07,09:00-18:30,1563.7,1533.6,30.100000000000136,12.0,16.772058823529424
2020-08-10,09:00-18:30,1594.1,1567.7,26.399999999999864,12.0,16.772058823529424
2020-08-11,09:00-18:30,1605.7,1586.6,19.100000000000136,12.0,16.772058823529424
2020-08-12,09:00-18:30,1596.9,1579.4,17.5,12.0,16.772058823529424
2020-08-13,09:00-18:30,1591.4,1572.4,19.0,12.0,16.772058823529424
2020-08-14,09:00-18:30,1581.5,1560.9,20.59999999999991,12.0,16.772058823529424
2020-08-17,09:00-18:30,1585.0,1573.1,11.900000000000091,12.0,16.772058823529424
2020-08-18,09:00-18:30,1588.7,1563.1,25.600000000000136,12.0,16.772058823529424
2020-08-19,09:00-18:30,1586.5,1566.0,20.5,12.0,16.772058823529424
2020-08-20,09:00-18:30,1570.8,1551.3,19.5,12.0,16.772058823529424
2020-08-21,09:00-18:30,1564.0,1545.0,19.0,12.0,16.772058823529424
2020-08-24,09:00-18:30,1567.9,1548.6,19.300000000000182,12.0,16.772058823529424
2020-08-25,09:00-18:30,1583.9,1553.4,30.5,12.0,16.772058823529424
2020-08-26,09:00-18:30,1573.7,1557.7,16.0,12.0,16.772058823529424
2020-08-27,09:00-18:30,1575.4,1556.4,19.0,12.0,16.772058823529424
2020-08-28,09:00-18:30,1580.7,1562.6,18.100000000000136,12.0,16.772058823529424
2020-08-31,09:00-18:30,1586.5,1558.5,28.0,12.0,16.772058823529424
2020-09-01,09:00-18:30,1573.7,1549.8,23.90000000000009,12.0,16.772058823529424
2020-09-02,09:00-18:30,1591.0,1567.2,23.799999999999955,12.0,16.772058823529424
2020-09-03,09:00-18:30,1594.9,1534.7,60.200000000000045,12.0,16.772058823529424
2020-09-04,09:00-18:30,1570.5,1498.1,72.40000000000009,12.0,16.772058823529424
2020-09-07,09:00-18:30,1550.9,1527.4,23.5,12.0,16.772058823529424
2020-09-08,09:00-18:30,1552.1,1495.3,56.799999999999955,12.0,16.772058823529424
2020-09-09,09:00-18:30,1527.0,1499.5,27.5,12.0,16.772058823529424
2020-09-10,09:00-18:30,1540.4,1510.5,29.90000000000009,12.0,16.772058823529424
2020-09-11,09:00-18:30,1519.5,1498.4,21.09999999999991,12.0,16.772058823529424
2020-09-14,09:00-18:30,1527.1,1503.7,23.399999999999864,12.0,16.772058823529424
2020-09-15,09:00-18:30,1549.1,1534.7,14.399999999999864,12.0,16.772058823529424
2020-09-16,09:00-18:30,1559.1,1538.8,20.299999999999955,12.0,16.772058823529424
2020-09-17,09:00-18:30,1545.0,1517.9,27.09999999999991,12.0,16.772058823529424
